,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
5773,536273.2798814519,399734.8304369908,0.0,0.0,0.0,922406.1315761649,4.55220172097656,13601.97874227796,0.0,0.0,0.0,4.55220172097656,0.4477982790234403,2620320.345186592,0.0,-0.0,0.0,5.0,5773,2021-08-29 13:00:00
5774,400564.2889220383,1076962.572191603,0.0,0.0,0.0,1452898.835995765,7.17025652282174,21424.72649019136,2.170256522821739,3203.298627684887,0.0,5.0,0.0,2618708.271382108,0.0,-0.0,0.0,5.0,5774,2021-08-29 14:00:00
5775,240432.8758499543,1177352.438531471,0.0,0.0,0.0,1394445.052811865,6.881779025439261,20562.75572801251,1.881779025439261,2777.50584154835,0.0,5.0,0.0,2626521.194864266,0.0,-0.0,0.0,5.0,5775,2021-08-29 15:00:00
5776,75249.54331011938,970441.0253150751,0.0,0.0,0.0,1030371.024233453,5.085023385246875,15194.04987511766,0.08502338524687555,125.4945166243883,0.0,5.0,0.0,2633295.599355848,0.0,-0.0,0.0,5.0,5776,2021-08-29 16:00:00
5777,-0.0,1380918.793794409,0.0,0.0,0.0,1358373.211371305,6.703759503383488,20030.83339610986,1.703759503383486,2514.749026994026,0.0,5.0,0.0,2633601.683542736,0.0,-0.0,0.0,5.0,5777,2021-08-29 17:00:00
5778,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2639735.217754917,0.0,-0.0,0.0,5.0,5778,2021-08-29 18:00:00
5779,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,2650314.403384054,0.0,-0.0,0.0,5.0,5779,2021-08-29 19:00:00
5780,-0.0,1074165.13035703,0.0,0.0,0.0,1058231.800339401,5.22252016523957,15604.89025373584,0.2225201652395684,328.439763893603,0.0,5.0,0.0,2660893.589013191,0.0,-0.0,0.0,5.0,5780,2021-08-29 20:00:00
5781,-0.0,1427137.478514426,0.0,0.0,0.0,1403595.625644889,6.926938366831799,20697.69184009342,1.926938366831798,2844.161029443734,0.0,5.0,0.0,2661694.661608053,0.0,-0.0,0.0,5.0,5781,2021-08-29 21:00:00
5782,-0.0,1360099.834878491,0.0,0.0,0.0,1338003.017140473,6.603229780022074,19730.45058270595,1.603229780022074,2366.367155312581,0.0,5.0,0.0,2668631.639728648,0.0,-0.0,0.0,5.0,5782,2021-08-29 22:00:00
5783,-0.0,1074978.194204753,0.0,0.0,0.0,1059027.338126236,5.22644625414809,15616.6214073945,0.2264462541480908,334.234671122582,0.0,5.0,0.0,2674403.266936727,0.0,-0.0,0.0,5.0,5783,2021-08-29 23:00:00
5784,-0.0,967192.2413417357,0.0,0.0,0.0,953137.0978430848,4.703863286027633,14055.14349865056,0.0,0.0,0.0,4.703863286027633,0.2961367139723672,2675218.473451661,0.0,-0.0,0.0,5.0,5784,2021-08-30 00:00:00
5785,-0.0,925995.309252969,0.0,0.0,0.0,912538.8355610658,4.503505251640905,13456.47369190302,0.0,0.0,0.0,4.503505251640905,0.496494748359095,2674152.38128136,0.0,-0.0,0.0,5.0,5785,2021-08-30 01:00:00
5786,-0.0,1151609.678816239,0.0,0.0,0.0,1134006.986822286,5.596481181441062,16722.28577014589,0.5964811814410612,880.4062238070064,0.0,5.0,0.0,2672365.000187267,0.0,-0.0,0.0,5.0,5786,2021-08-30 02:00:00
5787,-0.0,859048.9060417021,0.0,0.0,0.0,846565.2909642848,4.177916692576137,12483.61507741749,0.0,0.0,0.0,4.177916692576137,0.8220833074238637,2674512.332440455,0.0,-0.0,0.0,5.0,5787,2021-08-30 03:00:00
5788,-0.0,539684.334777053,0.0,0.0,0.0,531841.6945603135,2.624712254598276,7842.640216739647,0.0,0.0,0.0,2.624712254598275,2.375287745401725,2671552.832533729,0.0,-0.0,0.0,5.0,5788,2021-08-30 04:00:00
5789,-0.0,408139.1323312652,0.0,0.0,0.0,402208.0941910369,1.984952523503425,5931.038140228235,0.0,0.0,0.0,1.984952523503425,3.015047476496576,2663001.796650284,0.0,-0.0,0.0,5.0,5789,2021-08-30 05:00:00
5790,259226.016269988,298742.1524391546,0.0,0.0,0.0,549859.8295975643,2.713634240822723,8108.339111578294,0.0,0.0,0.0,2.713634240822722,2.286365759177279,2652147.625734895,0.0,-0.0,0.0,5.0,5790,2021-08-30 06:00:00
5791,624465.3597327619,169710.1405873602,0.0,0.0,0.0,782634.6192594684,3.862409993525295,11540.88106065358,0.0,0.0,0.0,3.862409993525296,1.137590006474705,2643916.709001857,0.0,-0.0,0.0,5.0,5791,2021-08-30 07:00:00
5792,671626.2308021857,36761.67545298822,0.0,0.0,0.0,698093.6821603725,3.445188786747467,10294.22409480143,0.0,0.0,0.0,3.445188786747468,1.554811213252533,2639821.384978548,0.0,-0.0,0.0,5.0,5792,2021-08-30 08:00:00
5793,519289.2077660603,60184.25539013842,0.0,0.0,0.0,571052.6111991755,2.818223546527234,8420.851957023373,0.0,0.0,0.0,2.818223546527234,2.181776453472766,2634224.064610839,0.0,-0.0,0.0,5.0,5793,2021-08-30 09:00:00
5794,488063.5341034853,136439.2069111112,0.0,0.0,0.0,615427.5279751659,3.03721989271444,9075.213039430746,0.0,0.0,0.0,3.037219892714439,1.96278010728556,2626369.669378337,0.0,-0.0,0.0,5.0,5794,2021-08-30 10:00:00
5795,486475.7879850493,193361.139799456,0.0,0.0,0.0,669957.6037295094,3.306333351738977,9879.324054996065,0.0,0.0,0.0,3.306333351738977,1.693666648261023,2619303.660992109,0.0,-0.0,0.0,5.0,5795,2021-08-30 11:00:00
5796,482020.4761496803,257716.2455218011,0.0,0.0,0.0,728986.9396427395,3.597651281372797,10749.78202874192,0.0,0.0,0.0,3.597651281372798,1.402348718627203,2613206.46105837,0.0,-0.0,0.0,5.0,5796,2021-08-30 12:00:00
5797,438564.3460232737,187811.5581293686,0.0,0.0,0.0,617273.4704888348,3.046329874098874,9102.433663807436,0.0,0.0,0.0,3.046329874098874,1.953670125901126,2608158.005671312,0.0,-0.0,0.0,5.0,5797,2021-08-30 13:00:00
5798,421079.8933129814,400372.8769831154,0.0,0.0,0.0,809515.4986034918,3.995070847591964,11937.27169260479,0.0,0.0,0.0,3.995070847591964,1.004929152408036,2601124.793218068,0.0,-0.0,0.0,5.0,5798,2021-08-30 14:00:00
5799,231272.0618817659,491075.9840709476,0.0,0.0,0.0,711850.9544667945,3.513082826612775,10497.09148591897,0.0,0.0,0.0,3.513082826612776,1.486917173387225,2597507.048269399,0.0,-0.0,0.0,5.0,5799,2021-08-30 15:00:00
5800,33313.80037591218,813415.0973222993,0.0,0.0,0.0,834424.3157827351,4.117999302368263,12304.58191547637,0.0,0.0,0.0,4.117999302368264,0.882000697631737,2592154.146445205,0.0,-0.0,0.0,5.0,5800,2021-08-30 16:00:00
5801,-0.0,1197855.498450124,0.0,0.0,0.0,1179255.951100995,5.81979107283345,17389.53572562635,0.8197910728334491,1210.011623502171,0.0,5.0,0.0,2588978.943933731,0.0,-0.0,0.0,5.0,5801,2021-08-30 17:00:00
5802,-0.0,1623090.2050876,0.0,0.0,0.0,1595324.478008628,7.873146747081497,23524.96248027952,2.873146747081497,4240.764598692292,0.0,5.0,0.0,2591930.19179593,0.0,-0.0,0.0,5.0,5802,2021-08-30 18:00:00
5803,-0.0,1205416.303736133,0.0,0.0,0.0,1186653.778861717,5.856300375093077,17498.62552077811,0.8563003750930765,1263.899353637381,0.0,5.0,0.0,2602273.520085424,0.0,-0.0,0.0,5.0,5803,2021-08-30 19:00:00
5804,-0.0,882748.3893856127,0.0,0.0,0.0,869920.3757232972,4.29317726315784,12828.01366231563,0.0,0.0,0.0,4.29317726315784,0.7068227368421603,2605356.201435759,0.0,-0.0,0.0,5.0,5804,2021-08-30 20:00:00
5805,-0.0,1508257.043165446,0.0,0.0,0.0,1482966.611222771,7.318645148448532,21868.11170356421,2.318645148448532,3422.320239110034,0.0,5.0,0.0,2602811.639583128,0.0,-0.0,0.0,5.0,5805,2021-08-30 21:00:00
5806,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2611158.762117542,0.0,-0.0,0.0,5.0,5806,2021-08-30 22:00:00
5807,-0.0,1636634.056382068,0.0,0.0,0.0,1608576.383765111,7.938546733189348,23720.37763876977,2.938546733189348,4337.294978187479,0.0,5.0,0.0,2621737.947746679,0.0,-0.0,1.393140869958657e-10,5.0,5807,2021-08-30 23:00:00
5808,-0.0,1208680.246232784,0.0,0.0,0.0,1189847.365192503,5.872061164937618,17545.7187608336,0.8720611649376179,1287.162279447924,0.0,5.0,0.0,2632316.715986161,0.0,-0.0,1.393140869958657e-10,5.0,5808,2021-08-31 00:00:00
5809,-0.0,1001564.482236472,0.0,0.0,0.0,987009.8446791477,4.871029972330818,14554.63755732449,0.0,0.0,0.0,4.871029972330818,0.1289700276691822,2635456.136179937,0.0,-0.0,1.393140869958657e-10,5.0,5809,2021-08-31 01:00:00
5810,-0.0,770277.2956800057,0.0,0.0,0.0,759083.7010027821,3.746182957571541,11193.59467722377,0.0,0.0,0.0,3.746182957571541,1.253817042428459,2634991.844080327,0.0,-0.0,1.393140869958657e-10,5.0,5810,2021-08-31 02:00:00
5811,-0.0,503907.2690558337,0.0,0.0,0.0,496584.537675392,2.450713313400834,7322.731380441693,0.0,0.0,0.0,2.450713313400834,2.549286686599166,2630478.102727585,0.0,-0.0,1.393140869958657e-10,5.0,5811,2021-08-31 03:00:00
5812,-0.0,596676.79529867,0.0,0.0,0.0,588005.9461936321,2.901890597402301,8670.849105038076,0.0,0.0,0.0,2.901890597402301,2.098109402597699,2621300.670655828,0.0,-0.0,1.393140869958657e-10,5.0,5812,2021-08-31 04:00:00
5813,-0.0,419368.7631144498,0.0,0.0,0.0,413274.5370728426,2.039566948329031,6094.226041607146,0.0,0.0,0.0,2.039566948329031,2.960433051670968,2613747.476806476,0.0,-0.0,1.393140869958657e-10,5.0,5813,2021-08-31 05:00:00
5814,276758.5824990209,326342.1784018609,0.0,0.0,1.323483826460724e-10,594336.5593530614,2.933133048132706,8764.201547820525,0.0,0.0,0.0,2.933133048132705,2.066866951867295,2603089.917820461,0.0,-0.0,1.393140869958657e-10,5.0,5814,2021-08-31 06:00:00
5815,636599.5891591121,64844.45988331008,0.0,0.0,0.0,691250.732404678,3.411417884117841,10193.31663774411,0.0,0.0,0.0,3.411417884117841,1.588582115882159,2595649.196793739,0.0,-0.0,0.0,5.0,5815,2021-08-31 07:00:00
5816,692180.3260081211,67454.21374221848,0.0,0.0,0.0,748595.6045662535,3.694422752371527,11038.93518408612,0.0,0.0,0.0,3.694422752371527,1.305577247628473,2589930.301176562,0.0,-0.0,0.0,5.0,5816,2021-08-31 08:00:00
5817,685752.3599043923,68349.37661505485,0.0,0.0,0.0,743143.2034933148,3.667514399642697,10958.53302613238,0.0,0.0,0.0,3.667514399642698,1.332485600357303,2585230.2230851,0.0,-0.0,0.0,5.0,5817,2021-08-31 09:00:00
5818,666208.6485920071,-0.0,0.0,0.0,0.0,656527.3693635745,3.24005328930134,9681.279228432408,0.0,0.0,0.0,3.24005328930134,1.759946710698659,2580433.274923814,0.0,-0.0,0.0,5.0,5818,2021-08-31 10:00:00
5819,643364.3498940245,-0.0,0.0,0.0,0.0,634015.0417904645,3.128951841887516,9349.308103559897,0.0,0.0,0.0,3.128951841887516,1.871048158112483,2574097.466765299,0.0,-0.0,0.0,5.0,5819,2021-08-31 11:00:00
5820,638399.0347600062,-0.0,0.0,0.0,0.0,629121.8821326192,3.104803422820314,9277.152627387099,0.0,0.0,0.0,3.104803422820314,1.895196577179686,2567361.693396094,0.0,-0.0,0.0,5.0,5820,2021-08-31 12:00:00
5821,651524.402672411,40597.12899267729,0.0,0.0,0.0,682063.6889423594,3.366078555130088,10057.8427227287,0.0,0.0,0.0,3.366078555130088,1.633921444869912,2560538.985718246,0.0,-0.0,0.0,5.0,5821,2021-08-31 13:00:00
5822,640159.9895459082,69867.02251198937,0.0,0.0,0.0,699708.9686371316,3.453160448716808,10318.04342076582,0.0,0.0,0.0,3.453160448716808,1.546839551283193,2554656.868516714,0.0,-0.0,0.0,5.0,5822,2021-08-31 14:00:00
5823,561224.9507002676,124686.5492167038,0.0,0.0,0.0,675943.9007710828,3.335876554848829,9967.599145888302,0.0,0.0,0.0,3.335876554848829,1.664123445151171,2549088.246132095,0.0,-0.0,0.0,5.0,5823,2021-08-31 15:00:00
5824,234822.8395648137,186139.3184374354,0.0,0.0,0.0,414844.7769012435,2.047316298864005,6117.381101005647,0.0,0.0,0.0,2.047316298864005,2.952683701135995,2543097.401729551,0.0,-0.0,0.0,5.0,5824,2021-08-31 16:00:00
5825,-0.0,261951.2592217673,0.0,0.0,0.0,258144.6090227266,1.27397931694803,3806.650199040714,0.0,0.0,0.0,1.27397931694803,3.72602068305197,2532467.740405461,0.0,-0.0,0.0,5.0,5825,2021-08-31 17:00:00
5826,-0.0,404765.5508969182,0.0,0.0,0.0,398883.5373136884,1.968545375913577,5882.01358322977,0.0,0.0,0.0,1.968545375913577,3.031454624086423,2519054.065946474,0.0,-0.0,0.0,5.0,5826,2021-08-31 18:00:00
5827,-0.0,394382.1938560409,0.0,0.0,0.0,388651.0702065485,1.918046736777946,5731.123649492503,0.0,0.0,0.0,1.918046736777946,3.081953263222054,2508140.829299763,0.0,-0.0,0.0,5.0,5827,2021-08-31 19:00:00
5828,-0.0,592258.7221797757,0.0,0.0,0.0,583652.0760832187,2.880403646772793,8606.646096557106,0.0,0.0,0.0,2.880403646772793,2.119596353227206,2497045.797552164,0.0,-0.0,0.0,5.0,5828,2021-08-31 20:00:00
5829,-0.0,456145.2499489947,0.0,0.0,0.0,449516.5915807607,2.218426495392924,6628.658368234058,0.0,0.0,0.0,2.218426495392924,2.781573504607076,2489415.250680546,0.0,-0.0,0.0,5.0,5829,2021-08-31 21:00:00
5830,-0.0,487695.9226571695,0.0,0.0,0.0,480608.7729844794,2.371870707058204,7087.149672689911,0.0,0.0,0.0,2.371870707058203,2.628129292941797,2479401.58606396,0.0,-0.0,0.0,5.0,5830,2021-08-31 22:00:00
5831,-0.0,354411.829302443,0.0,0.0,0.0,349261.5510996787,1.72365401698939,5150.278202764296,0.0,0.0,0.0,1.72365401698939,3.27634598301061,2469940.320609371,0.0,-0.0,0.0,5.0,5831,2021-08-31 23:00:00
5832,-0.0,261634.9552257877,0.0,0.0,0.0,257832.9015256255,1.272440997376888,3802.053700162143,0.0,0.0,0.0,1.272440997376888,3.727559002623111,2458145.475070531,0.0,-0.0,0.0,5.0,5832,2021-09-01 00:00:00
5833,-0.0,169874.627922383,0.0,0.0,0.0,167406.0263660712,0.8261718729290032,2468.601556311861,0.0,0.0,0.0,0.8261718729290031,4.173828127070997,2444726.262661088,0.0,-0.0,0.0,5.0,5833,2021-09-01 01:00:00
5834,-0.0,79504.9504904556,0.0,0.0,0.0,78349.59228943626,0.3866660645981766,1155.358201019352,0.0,0.0,0.0,0.3866660645981766,4.613333935401823,2429700.481403633,0.0,-0.0,0.0,5.0,5834,2021-09-01 02:00:00
5835,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2413092.479236186,0.0,-0.0,0.0,5.0,5835,2021-09-01 03:00:00
5836,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2395092.479236186,0.0,-0.0,0.0,5.0,5836,2021-09-01 04:00:00
5837,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2377092.479236187,0.0,-0.0,0.0,5.0,5837,2021-09-01 05:00:00
5838,279135.3903248009,-0.0,0.0,0.0,0.0,275079.0220053814,1.35755298508014,4056.368319419456,0.0,0.0,0.0,1.357552985080139,3.64244701491986,2359092.479236187,0.0,-0.0,0.0,5.0,5838,2021-09-01 06:00:00
5839,632019.1821750178,-0.0,0.0,0.0,0.0,622834.7409443413,3.073775512274667,9184.441230676706,0.0,0.0,0.0,3.073775512274667,1.926224487725333,2345979.669982475,0.0,-0.0,0.0,5.0,5839,2021-09-01 07:00:00
5840,682422.9044075506,-0.0,0.0,0.0,0.0,672506.0011920035,3.318910045363807,9916.903215547056,0.0,0.0,0.0,3.318910045363807,1.681089954636194,2339045.261826664,0.0,-0.0,0.0,5.0,5840,2021-09-01 08:00:00
5841,697944.3255532312,108749.0398059618,0.0,0.0,0.0,794970.5759023587,3.923289644188178,11722.78945683428,0.0,0.0,0.0,3.923289644188178,1.076710355811822,2332993.337989973,0.0,-0.0,0.0,5.0,5841,2021-09-01 09:00:00
5842,687725.0141727522,321766.7922108854,0.0,0.0,0.0,994821.9697235017,4.909583888934371,14669.8366601359,0.0,0.0,0.0,4.909583888934372,0.09041611106562884,2329117.180709051,0.0,-0.0,0.0,5.0,5842,2021-09-01 10:00:00
5843,673752.8483305151,417285.5654412758,0.0,0.0,0.0,1074741.370383644,5.303997174764174,15848.34355819535,0.3039971747641736,448.6998299519203,0.0,5.0,0.0,2328791.682709215,0.0,-0.0,0.0,5.0,5843,2021-09-01 11:00:00
5844,672809.8233632017,592786.0305059798,0.0,0.0,0.0,1245536.124030142,6.146892885089533,18366.91594064752,1.146892885089531,1692.813898392148,0.0,5.0,0.0,2329886.072538366,0.0,-0.0,0.0,5.0,5844,2021-09-01 12:00:00
5845,674089.6429616986,757780.9446319635,0.0,0.0,0.0,1408226.709823937,6.949793407196528,20765.98270070323,1.949793407196528,2877.895069022074,0.0,5.0,0.0,2334014.886924688,0.0,-0.0,0.0,5.0,5845,2021-09-01 13:00:00
5846,660771.8209743322,750927.1513874527,0.0,0.0,0.0,1388489.90541011,6.852389550106297,20474.93997571762,1.852389550106297,2734.126975956894,0.0,5.0,0.0,2341034.143190596,0.0,-0.0,0.0,5.0,5846,2021-09-01 14:00:00
5847,542229.7335015238,778406.4298762958,0.0,0.0,0.0,1299390.007874394,6.412669243598956,19161.05569987368,1.412669243598956,2085.09980355206,0.0,5.0,0.0,2347702.745570979,0.0,-0.0,0.0,5.0,5847,2021-09-01 15:00:00
5848,210371.549340899,694990.3489435099,0.0,0.0,0.0,892205.2673121159,4.403156282561204,13156.63097229288,0.0,0.0,0.0,4.403156282561204,0.5968437174387968,2352788.354847935,0.0,-0.0,0.0,5.0,5848,2021-09-01 16:00:00
5849,-0.0,856574.537467336,0.0,0.0,0.0,844126.8796731709,4.165882795905382,12447.65779416528,0.0,0.0,0.0,4.165882795905383,0.8341172040946176,2350639.717465155,0.0,-0.0,0.0,5.0,5849,2021-09-01 17:00:00
5850,-0.0,1204942.570954154,0.0,0.0,0.0,1186190.257663496,5.854012833928701,17491.79034777896,0.8540128339286359,1260.522942878667,0.0,5.0,0.0,2347636.895530414,0.0,-0.0,0.0,5.0,5850,2021-09-01 18:00:00
5851,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.93866267476033,23720.72407218386,2.938662674760395,4337.466107946345,0.0,5.0,0.0,2350711.341732558,2.308982885018339e-10,-0.0,0.0,5.0,5851,2021-09-01 19:00:00
5852,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,2361290.527361695,0.0,-0.0,0.0,5.0,5852,2021-09-01 20:00:00
5853,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,2371869.712990833,0.0,-0.0,0.0,5.0,5853,2021-09-01 21:00:00
5854,-0.0,1636658.067020139,0.0,2.322286427615626e-10,0.0,1608599.876840008,7.938662674760331,23720.72407218387,2.938662674760332,4337.466107946251,0.0,5.0,0.0,2382448.898619969,0.0,-0.0,0.0,5.0,5854,2021-09-01 22:00:00
5855,-0.0,1603043.810147961,0.0,0.0,2.095863500923103e-10,1575710.19469131,7.776347548532972,23235.72647501652,2.776347548532971,4097.888981634666,0.0,5.0,0.0,2393028.084249107,0.0,-0.0,2.206172106234845e-10,5.0,5855,2021-09-01 23:00:00
5856,-0.0,1636658.067020139,0.0,0.0,0.0,1608599.876840008,7.938662674760335,23720.72407218388,2.938662674760335,4337.466107946254,0.0,5.0,0.0,2403022.935423825,0.0,-0.0,0.0,5.0,5856,2021-09-02 00:00:00
5857,-0.0,1636658.067020138,0.0,0.0,-8.37074462187516e-11,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,2413602.121052963,0.0,-0.0,0.0,5.0,5857,2021-09-02 01:00:00
5858,-0.0,1636658.067020138,0.0,0.0,8.370744621875152e-11,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760334,4337.466107946253,0.0,5.0,0.0,2424181.306682101,0.0,-0.0,8.811310128289638e-11,5.0,5858,2021-09-02 02:00:00
5859,-0.0,1523762.592518755,0.0,0.0,0.0,1498137.929503302,7.393517700594411,22091.8308893761,2.39351770059441,3532.832126077348,0.0,5.0,0.0,2434760.492311238,0.0,-0.0,0.0,5.0,5859,2021-09-02 03:00:00
5860,-0.0,1156996.740287917,0.0,0.0,0.0,1139277.927072214,5.622493999933376,16800.01207180092,0.6224939999333752,918.8011439016617,0.0,5.0,0.0,2443377.156033378,0.0,-0.0,0.0,5.0,5860,2021-09-02 04:00:00
5861,-0.0,832671.3976270203,0.0,0.0,0.0,820571.0979341336,4.049631757994172,12100.29969288659,0.0,0.0,0.0,4.049631757994173,0.9503682420058278,2445618.134433138,0.0,-0.0,0.0,5.0,5861,2021-09-02 05:00:00
5862,305145.5585559074,726992.8845030841,0.0,0.0,0.0,1017111.022561942,5.019583444679633,14998.51533270274,0.01958344467963243,28.90516434713746,0.0,5.0,0.0,2442196.808761917,0.0,-0.0,0.0,5.0,5862,2021-09-02 06:00:00
5863,663879.9542849675,323649.2840925734,0.0,0.0,0.0,973178.5596176961,4.80277066929207,14350.67875984471,0.0,0.0,0.0,4.80277066929207,0.1972293307079302,2442267.309162763,0.0,-0.0,0.0,5.0,5863,2021-09-02 07:00:00
5864,710078.5549795816,77697.0362291842,0.0,0.0,0.0,776327.7130043113,3.831284539643387,11447.87820445444,0.0,0.0,0.0,3.831284539643386,1.168715460356613,2441557.283572215,0.0,-0.0,0.0,5.0,5864,2021-09-02 08:00:00
5865,697299.6044021087,19850.20199097117,0.0,0.0,0.0,706728.2552184124,3.487801597947607,10421.55117466745,0.0,0.0,0.0,3.487801597947608,1.512198402052393,2437349.907914931,0.0,-0.0,0.0,5.0,5865,2021-09-02 09:00:00
5866,668614.3245290313,-0.0,0.0,0.0,0.0,658898.0862520655,3.251753104740876,9716.238276965736,0.0,0.0,0.0,3.251753104740876,1.748246895259124,2431905.993667542,0.0,-0.0,0.0,5.0,5866,2021-09-02 10:00:00
5867,648031.3612118516,-0.0,0.0,0.0,0.0,638614.232554137,3.151649483840214,9417.128657714557,0.0,0.0,0.0,3.151649483840214,1.848350516159786,2425612.304844609,0.0,-0.0,0.0,5.0,5867,2021-09-02 11:00:00
5868,651187.6080412274,-0.0,0.0,0.0,0.0,641724.6131118373,3.166999641696884,9462.99492939029,0.0,0.0,0.0,3.166999641696884,1.833000358303116,2418958.242986435,0.0,-0.0,0.0,5.0,5868,2021-09-02 12:00:00
5869,615121.7143933596,-0.0,0.0,0.0,0.0,606182.8255195809,2.991596008627373,8938.88887377859,0.0,0.0,0.0,2.991596008627373,2.008403991372627,2412359.441696543,0.0,-0.0,0.0,5.0,5869,2021-09-02 13:00:00
5870,599003.6856152969,-0.0,0.0,0.0,0.0,590299.0223666916,2.913207245182488,8704.663248605273,0.0,0.0,0.0,2.913207245182488,2.086792754817512,2405129.187327601,0.0,-0.0,0.0,5.0,5870,2021-09-02 14:00:00
5871,518731.0909486709,58837.46109373944,0.0,0.0,0.0,569175.3820682564,2.808959161363363,8393.16997415373,0.0,0.0,0.0,2.808959161363364,2.191040838636636,2397616.733410258,0.0,-0.0,0.0,5.0,5871,2021-09-02 15:00:00
5872,237757.7642079833,7091.58534684771,0.0,0.0,0.0,241291.2226422636,1.190805526294307,3558.12691256739,0.0,0.0,0.0,1.190805526294307,3.809194473705693,2389728.986391167,0.0,-0.0,0.0,5.0,5872,2021-09-02 16:00:00
5873,-0.0,89239.32601991837,0.0,0.0,0.0,87942.5088213097,0.4340084332692949,1296.817198608653,0.0,0.0,0.0,0.4340084332692948,4.565991566730705,2376015.886285826,0.0,-0.0,0.0,5.0,5873,2021-09-02 17:00:00
5874,-0.0,290527.6213710762,0.0,0.0,0.0,286305.702259083,1.412958203478272,4221.919111993077,0.0,0.0,0.0,1.412958203478272,3.587041796521728,2359578.316645596,0.0,-0.0,0.0,5.0,5874,2021-09-02 18:00:00
5875,-0.0,1370041.396178871,0.0,0.0,0.0,1347730.28234448,6.651235177954988,19873.89071172951,1.651235177954989,2437.223122661564,0.0,5.0,0.0,2346664.966178117,0.0,-0.0,0.0,5.0,5875,2021-09-02 19:00:00
5876,-0.0,1636658.067020138,0.0,0.0,0.0,1608599.876840008,7.938662674760334,23720.72407218388,2.938662674760333,4337.466107946251,0.0,5.0,0.0,2352609.412818755,0.0,-0.0,0.0,5.0,5876,2021-09-02 20:00:00
