,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
7588,-0.0,1775066.2765004,0.0,0.0,4.558905032571174e-11,1744024.617416206,8.6070024830185,25717.72341925927,3.607002483018498,5323.935664935303,0.0,5.0,0.0,474734.207672547,0.0,-0.0,4.7988474027065e-11,5.0,7588,2021-11-13 04:00:00
7589,-0.0,1775066.2765004,0.0,0.0,2.271322922448897e-10,1744024.617416206,8.607002483018496,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,487719.4166114136,0.0,-0.0,0.0,5.0,7589,2021-11-13 05:00:00
7590,-0.0,1775066.2765004,0.0,0.0,-2.271322922448897e-10,1744024.617416206,8.6070024830185,25717.72341925927,3.607002483018499,5323.935664935304,0.0,5.0,0.0,500704.6255502802,0.0,-0.0,-2.390866234156734e-10,5.0,7590,2021-11-13 06:00:00
7591,-0.0,1142308.391835782,0.0,0.0,0.0,1124906.194455394,5.551567513527745,16588.0837304209,0.551567513527745,814.1136499669516,0.0,5.0,0.0,513689.8344891469,0.0,-0.0,0.0,5.0,7591,2021-11-13 07:00:00
7592,-0.0,903992.813979807,0.0,0.0,0.0,890856.0784073534,4.396497848880057,13136.73557245361,0.0,0.0,0.0,4.396497848880057,0.6035021511199429,515675.4775378468,0.0,-0.0,0.0,5.0,7592,2021-11-13 08:00:00
7593,-0.0,481196.5788615212,0.0,0.0,0.0,474203.877020183,2.340261660421095,6992.701841338231,0.0,0.0,0.0,2.340261660421095,2.659738339578906,513502.8697938151,0.0,-0.0,0.0,5.0,7593,2021-11-13 09:00:00
7594,-0.0,330094.6014637083,0.0,0.0,0.0,325297.6988487057,1.605389094713014,4796.902615002487,0.0,0.0,0.0,1.605389094713015,3.394610905286985,503927.8117713309,0.0,-0.0,0.0,5.0,7594,2021-11-13 10:00:00
7595,-0.0,162941.9200414032,0.0,0.0,0.0,160574.0639211447,0.7924551941962863,2367.856120258504,0.0,0.0,0.0,0.7924551941962863,4.207544805803714,491707.2125122978,0.0,-0.0,0.0,5.0,7595,2021-11-13 11:00:00
7596,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,476560.0512114045,0.0,-0.0,0.0,5.0,7596,2021-11-13 12:00:00
7597,-0.0,213971.3606252496,0.0,0.0,0.0,210861.9496419508,1.040632859203085,3109.410983298817,0.0,0.0,0.0,1.040632859203085,3.959367140796915,458560.0512114045,0.0,-0.0,0.0,5.0,7597,2021-11-13 13:00:00
7598,-0.0,462707.9830510042,0.0,0.0,0.0,455983.9556841891,2.250343830928739,6724.027366815073,0.0,0.0,0.0,2.250343830928739,2.74965616907126,444306.3295045356,0.0,-0.0,0.0,5.0,7598,2021-11-13 14:00:00
7599,-0.0,462312.5966737233,0.0,0.0,0.0,455594.3150232534,2.248420900424967,6718.281650469803,0.0,0.0,0.0,2.248420900424968,2.751579099575033,434407.5672958791,0.0,-0.0,0.0,5.0,7599,2021-11-13 15:00:00
7600,-0.0,369834.1639942271,0.0,0.0,0.0,364459.7699250281,1.798659327041171,5374.394069199017,0.0,0.0,0.0,1.798659327041171,3.201340672958829,424501.882537409,0.0,-0.0,0.0,5.0,7600,2021-11-13 16:00:00
7601,-0.0,271215.0376342492,0.0,0.0,0.0,267273.7671091123,1.31903297360673,3941.270525136909,0.0,0.0,0.0,1.31903297360673,3.68096702639327,412977.0561147572,0.0,-0.0,0.0,5.0,7601,2021-11-13 17:00:00
7602,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,399725.5748197414,0.0,-0.0,0.0,5.0,7602,2021-11-13 18:00:00
7603,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,412710.7837586081,0.0,-0.0,0.0,5.0,7603,2021-11-13 19:00:00
7604,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,425695.9926974747,0.0,-0.0,0.0,5.0,7604,2021-11-13 20:00:00
7605,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,438681.2016363413,0.0,-0.0,0.0,5.0,7605,2021-11-13 21:00:00
7606,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018524,5323.935664935341,0.0,4.999999999999976,2.50022653321486e-14,451666.4105752078,0.0,-0.0,0.0,5.0,7606,2021-11-13 22:00:00
7607,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,464651.6195140745,0.0,-0.0,0.0,5.0,7607,2021-11-13 23:00:00
7608,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,477636.828452941,0.0,-0.0,0.0,5.0,7608,2021-11-14 00:00:00
7609,-0.0,1775066.2765004,0.0,0.0,1.783684255662212e-10,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,490622.0373918076,0.0,-0.0,0.0,5.0,7609,2021-11-14 01:00:00
7610,-0.0,1775066.2765004,0.0,1.976381446717132e-10,0.0,1744024.617416205,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,503607.2463306742,0.0,-0.0,-1.877562374381276e-10,5.0,7610,2021-11-14 02:00:00
7611,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,516592.4552695408,0.0,-0.0,0.0,5.0,7611,2021-11-14 03:00:00
7612,-0.0,825172.1851325744,0.0,0.0,0.0,813180.8632656371,4.013159928693921,11991.32186693743,0.0,0.0,0.0,4.013159928693921,0.9868400713060794,498592.4552695408,0.0,-0.0,0.0,5.0,7612,2021-11-14 04:00:00
7613,-0.0,723916.626675872,0.0,0.0,0.0,713396.7407275795,3.520711495412477,10519.88594829248,0.0,0.0,0.0,3.520711495412476,1.479288504587524,495039.8310128389,0.0,-0.0,0.0,5.0,7613,2021-11-14 05:00:00
7614,-0.0,946027.8890406691,0.0,0.0,0.0,932280.3038493878,4.600932125596245,13747.58519128158,0.0,0.0,0.0,4.600932125596245,0.3990678744037555,489714.3923963238,0.0,-0.0,0.0,5.0,7614,2021-11-14 06:00:00
7615,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.6070024830185,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,488277.7480484703,0.0,-0.0,0.0,5.0,7615,2021-11-14 07:00:00
7616,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.6070024830185,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,501262.9569873369,0.0,-0.0,0.0,5.0,7616,2021-11-14 08:00:00
7617,-0.0,1775066.2765004,0.0,-1.953702487526881e-10,0.0,1744024.617416206,8.6070024830185,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,514248.1659262034,0.0,-0.0,0.0,5.0,7617,2021-11-14 09:00:00
7618,-0.0,1775066.2765004,0.0,0.0,-1.76321649499301e-10,1744024.617416205,8.607002483018498,25717.72341925927,3.607002483018499,5323.935664935304,0.0,5.0,0.0,527233.3748650701,0.0,-0.0,-1.856017363150536e-10,5.0,7618,2021-11-14 10:00:00
7619,-0.0,1372352.669908402,0.0,0.0,0.0,1349991.73523371,6.66239576045965,19907.23853225343,1.66239576045965,2453.696142438444,0.0,5.0,0.0,540218.5838039368,0.0,-0.0,0.0,5.0,7619,2021-11-14 11:00:00
7620,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416205,8.607002483018496,25717.72341925927,3.607002483018652,5323.93566493553,0.0,5.0,0.0,546203.2085415915,0.0,-0.0,0.0,5.0,7620,2021-11-14 12:00:00
7621,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416205,8.607002483018496,25717.72341925927,3.607002483018342,5323.935664935073,0.0,5.0,0.0,559188.4174804586,-5.566702212841957e-10,-0.0,0.0,5.0,7621,2021-11-14 13:00:00
7622,-0.0,1773107.040052559,0.0,0.0,0.0,1742107.613441712,8.597541803505344,25689.45490887397,3.597541803505345,5309.97170197389,0.0,5.0,0.0,572173.6264193248,0.0,-0.0,0.0,5.0,7622,2021-11-14 14:00:00
7623,-0.0,1378056.248606478,0.0,0.0,0.0,1355572.369998391,6.689936964177058,19989.53164896105,1.689936964177058,2494.346959125337,0.0,5.0,0.0,585124.776911944,0.0,-0.0,0.0,5.0,7623,2021-11-14 15:00:00
7624,-0.0,780377.4374028597,0.0,0.0,0.0,769037.0684493303,3.795304201315081,11340.36895352946,0.0,0.0,0.0,3.795304201315081,1.204695798684919,591208.5499829814,0.0,-0.0,0.0,5.0,7624,2021-11-14 16:00:00
7625,-0.0,440751.9597788473,0.0,0.0,0.0,434346.9952048869,2.143562441084467,6404.964573960387,0.0,0.0,0.0,2.143562441084467,2.856437558915534,586871.6451077157,0.0,-0.0,0.0,5.0,7625,2021-11-14 17:00:00
7626,-0.0,172641.8441147997,0.0,0.0,0.0,170133.0296421577,0.8396300109243541,2508.814472641969,0.0,0.0,0.0,0.8396300109243539,4.160369989075646,576588.4698956199,0.0,-0.0,0.0,5.0,7626,2021-11-14 18:00:00
7627,-0.0,60682.61606954662,0.0,0.0,0.0,59800.78220004845,0.2951251236607016,881.8338694981765,0.0,0.0,0.0,0.2951251236607016,4.704874876339297,561611.1379349475,0.0,-0.0,0.0,5.0,7627,2021-11-14 19:00:00
7628,-0.0,103811.2315838091,0.0,0.0,0.0,102302.6568720662,0.5048777482405975,1508.574711742905,0.0,0.0,0.0,0.5048777482405975,4.495122251759403,544673.588380126,0.0,-0.0,0.0,5.0,7628,2021-11-14 20:00:00
7629,-0.0,51349.77822168477,0.0,0.0,0.0,50603.56824327506,0.2497356018774149,746.2099784097157,0.0,0.0,0.0,0.2497356018774149,4.750264398122585,528491.1482737921,0.0,-0.0,0.0,5.0,7629,2021-11-14 21:00:00
7630,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,511390.1964405508,0.0,-0.0,0.0,5.0,7630,2021-11-14 22:00:00
7631,-0.0,156255.6170051907,0.0,0.0,0.0,153984.925589768,0.7599368860183132,2270.691415422719,0.0,0.0,0.0,0.7599368860183131,4.240063113981687,493390.1964405508,0.0,-0.0,0.0,5.0,7631,2021-11-14 23:00:00
7632,-0.0,454572.2855468603,0.0,0.0,0.0,447966.4853441959,2.2107765069158,6605.800202664409,0.0,0.0,0.0,2.2107765069158,2.7892234930842,478125.9692302167,0.0,-0.0,0.0,5.0,7632,2021-11-15 00:00:00
7633,-0.0,591126.792701191,0.0,0.0,0.0,582536.5956936276,2.874898596908766,8590.197007563393,0.0,0.0,0.0,2.874898596908765,2.125101403091235,468084.7646551136,0.0,-0.0,0.0,5.0,7633,2021-11-15 01:00:00
7634,-0.0,584030.6080880224,0.0,0.0,0.0,575543.5321444707,2.840386861965097,8487.075943551712,0.0,0.0,0.0,2.840386861965097,2.159613138034903,460434.3996039852,0.0,-0.0,0.0,5.0,7634,2021-11-15 02:00:00
7635,-0.0,422191.8292166876,0.0,0.0,0.0,416056.5786532976,2.053296707961846,6135.250563389995,0.0,0.0,0.0,2.053296707961846,2.946703292038154,452659.7923070595,0.0,-0.0,0.0,5.0,7635,2021-11-15 03:00:00
7636,-0.0,288087.7010550282,0.0,0.0,0.0,283901.2386275509,1.401091843198573,4186.462427477337,0.0,0.0,0.0,1.401091843198573,3.598908156801427,442051.6604557222,0.0,-0.0,0.0,5.0,7636,2021-11-15 04:00:00
7637,-0.0,816434.6544678999,0.0,0.0,0.0,804570.305546016,3.970665636507411,11864.34892188414,0.0,0.0,0.0,3.970665636507411,1.029334363492589,429095.591091237,0.0,-0.0,0.0,5.0,7637,2021-11-15 05:00:00
7638,-0.0,1525677.119090144,0.0,0.0,0.0,1500011.187348556,7.402762486914757,22119.4543109013,2.402762486914759,3546.477430686185,0.0,5.0,0.0,425389.9873826637,0.0,-0.0,0.0,5.0,7638,2021-11-15 06:00:00
7639,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018499,5323.935664935306,0.0,5.0,0.0,434039.9323355568,0.0,-0.0,0.0,5.0,7639,2021-11-15 07:00:00
7640,-0.0,1080629.120976463,0.0,0.0,0.0,1064556.455907237,5.253733214432219,15698.15484472347,0.2537332144322199,374.5102245019566,0.0,5.0,0.0,447025.1412744236,0.0,-0.0,0.0,5.0,7640,2021-11-15 08:00:00
7641,-0.0,481118.5181325357,0.0,0.0,0.0,474126.9506621122,2.339882018214033,6991.567470423533,0.0,0.0,0.0,2.339882018214033,2.660117981785967,447938.5808463795,0.0,-0.0,0.0,5.0,7641,2021-11-15 09:00:00
7642,-0.0,401611.9086669195,0.0,0.0,0.0,395775.7235055808,1.95320788532083,5836.185161338641,0.0,0.0,0.0,1.953207885320831,3.046792114679169,438362.15611195,0.0,-0.0,0.0,5.0,7642,2021-11-15 10:00:00
7643,-0.0,284407.9283306175,0.0,0.0,0.0,280274.9400021593,1.38319555838629,4132.988328458237,0.0,0.0,0.0,1.383195558386291,3.61680444161371,427393.704499105,0.0,-0.0,0.0,5.0,7643,2021-11-15 11:00:00
7644,-0.0,263618.7372574037,0.0,0.0,0.0,259787.8554298718,1.282088965037438,3830.881827531865,0.0,0.0,0.0,1.282088965037438,3.717911034962562,414373.2085092957,0.0,-0.0,0.0,5.0,7644,2021-11-15 12:00:00
7645,-0.0,397855.7694576412,0.0,0.0,0.0,392074.1681456458,1.93494019812431,5781.601311995436,0.0,0.0,0.0,1.93494019812431,3.06505980187569,400988.7287834305,0.0,-0.0,0.0,5.0,7645,2021-11-15 13:00:00
7646,-0.0,593867.5149358365,0.0,0.0,0.0,585237.4900195583,2.888227883627261,8630.024916278257,0.0,0.0,0.0,2.888227883627261,2.111772116372739,389954.5134966779,0.0,-0.0,0.0,5.0,7646,2021-11-15 14:00:00
7647,-0.0,1062286.920407685,0.0,0.0,0.0,1046609.632066722,5.16516315881772,15433.50751854735,0.1651631588177201,243.7808224149548,0.0,5.0,0.0,382352.1338777361,0.0,-0.0,0.0,5.0,7647,2021-11-15 15:00:00
7648,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.6070024830185,25717.72341925927,3.6070024830185,5323.935664935307,0.0,5.0,0.0,382946.7212494798,0.0,-0.0,0.0,5.0,7648,2021-11-15 16:00:00
7649,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925928,3.6070024830185,5323.935664935306,0.0,5.0,0.0,395931.9301883464,0.0,-0.0,0.0,5.0,7649,2021-11-15 17:00:00
7650,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,408917.139127213,0.0,-0.0,0.0,5.0,7650,2021-11-15 18:00:00
7651,-0.0,1775066.2765004,0.0,0.0,-4.558905032571174e-11,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,421902.3480660796,0.0,-0.0,0.0,5.0,7651,2021-11-15 19:00:00
7652,-0.0,1775066.2765004,0.0,0.0,4.558905032571174e-11,1744024.617416206,8.6070024830185,25717.72341925927,3.607002483018498,5323.935664935303,0.0,5.0,0.0,434887.5570049463,0.0,-0.0,4.7988474027065e-11,5.0,7652,2021-11-15 20:00:00
7653,-0.0,1418437.929657663,0.0,0.0,0.0,1395083.600588853,6.884930346955701,20572.17187670364,1.884930346955702,2782.157192106616,0.0,5.0,0.0,447872.7659438129,0.0,-0.0,0.0,5.0,7653,2021-11-15 21:00:00
7654,-0.0,1252012.894709084,0.0,0.0,0.0,1232245.953400663,6.081304056545855,18170.93652095902,1.081304056545855,1596.004787461683,0.0,5.0,0.0,454658.5151928533,0.0,-0.0,0.0,5.0,7654,2021-11-15 22:00:00
7655,-0.0,1289098.329704314,0.0,0.0,0.0,1268531.990422915,6.260380663395662,18706.01742222624,1.260380663395661,1860.321859171996,0.0,5.0,0.0,458551.2097964185,0.0,-0.0,0.0,5.0,7655,2021-11-15 23:00:00
7656,-0.0,517316.4829589222,0.0,0.0,0.0,509798.8901873773,2.51592796905784,7517.592771544827,0.0,0.0,0.0,2.515927969057841,2.48407203094216,463088.5801846428,0.0,-0.0,0.0,5.0,7656,2021-11-16 00:00:00
7657,-0.0,576460.662619677,0.0,0.0,0.0,568083.5923867656,2.803571028417483,8377.07023291144,0.0,0.0,0.0,2.803571028417483,2.196428971582517,454145.920873251,0.0,-0.0,0.0,5.0,7657,2021-11-16 01:00:00
7658,-0.0,92625.51816883845,0.0,0.0,0.0,91279.49315555474,0.4504769120762007,1346.025013283688,0.0,0.0,0.0,0.4504769120762007,4.5495230879238,446238.776575554,0.0,-0.0,0.0,5.0,7658,2021-11-16 02:00:00
7659,-0.0,136150.2730577676,0.0,0.0,0.0,134171.7505434093,0.6621561293033449,1978.522514358395,0.0,0.0,0.0,0.662156129303345,4.337843870696655,429860.4934590283,0.0,-0.0,0.0,5.0,7659,2021-11-16 03:00:00
7660,-0.0,148290.9126573855,0.0,0.0,0.0,146135.9635502111,0.7212011737531568,2154.949107174432,0.0,0.0,0.0,0.7212011737531568,4.278798826246843,414244.2555245203,0.0,-0.0,0.0,5.0,7660,2021-11-16 04:00:00
7661,-0.0,147079.5281131212,0.0,0.0,0.0,144942.1827282203,0.7153097004353792,2137.345384900914,0.0,0.0,0.0,0.7153097004353792,4.284690299564621,398840.5797500317,0.0,-0.0,0.0,5.0,7661,2021-11-16 05:00:00
7662,-0.0,157593.0031119975,0.0,0.0,0.0,155302.8769318602,0.766441158011154,2290.126180137328,0.0,0.0,0.0,0.766441158011154,4.233558841988846,383415.6946715991,0.0,-0.0,0.0,5.0,7662,2021-11-16 06:00:00
7663,-0.0,10170.29644033796,0.0,0.0,0.0,10022.50268250709,0.04946243568637167,147.7937578308786,0.0,0.0,0.0,0.04946243568637167,4.950537564313628,368174.8828404392,0.0,-0.0,0.0,5.0,7663,2021-11-16 07:00:00
7664,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,350352.9476089102,0.0,-0.0,0.0,5.0,7664,2021-11-16 08:00:00
7665,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,332352.9476089102,0.0,-0.0,0.0,5.0,7665,2021-11-16 09:00:00
7666,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,314352.9476089102,0.0,-0.0,0.0,5.0,7666,2021-11-16 10:00:00
7667,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,296352.9476089102,0.0,-0.0,0.0,5.0,7667,2021-11-16 11:00:00
7668,-0.0,67100.0990390599,0.0,0.0,0.0,66125.00693176659,0.3263360466175734,975.0921072933094,0.0,0.0,0.0,0.3263360466175734,4.673663953382427,278352.9476089102,0.0,-0.0,0.0,5.0,7668,2021-11-16 12:00:00
7669,-0.0,125453.7569443812,0.0,0.0,0.0,123630.6751609169,0.6101344656841643,1823.081783464283,0.0,0.0,0.0,0.6101344656841643,4.389865534315836,261527.7573767334,0.0,-0.0,0.0,5.0,7669,2021-11-16 13:00:00
7670,-0.0,191184.4047379594,0.0,0.0,0.0,188406.1315793903,0.9298102940325237,2778.273158569181,0.0,0.0,0.0,0.9298102940325238,4.070189705967477,245724.2414531964,0.0,-0.0,0.0,5.0,7670,2021-11-16 14:00:00
7671,-0.0,239808.5834224951,0.0,0.0,0.0,236323.7084326631,1.166290157239596,3484.874989831912,0.0,0.0,0.0,1.166290157239595,3.833709842760404,231071.5585117135,0.0,-0.0,0.0,5.0,7671,2021-11-16 15:00:00
7672,-0.0,234352.9918634468,0.0,0.0,0.0,230947.3969990697,1.139757317395296,3405.594864377144,0.0,0.0,0.0,1.139757317395296,3.860242682604704,217270.203077776,0.0,-0.0,0.0,5.0,7672,2021-11-16 16:00:00
7673,-0.0,276948.1714797145,0.0,0.0,0.0,272923.5876116342,1.346915618500733,4024.583868080189,0.0,0.0,0.0,1.346915618500733,3.653084381499267,203373.3294203991,0.0,-0.0,0.0,5.0,7673,2021-11-16 17:00:00
7674,-0.0,283624.0580520913,0.0,0.0,0.0,279502.4608502137,1.379383267027282,4121.597201877516,0.0,0.0,0.0,1.379383267027281,3.620616732972719,190222.2256470017,0.0,-0.0,0.0,5.0,7674,2021-11-16 18:00:00
7675,-0.0,278288.3185769356,0.0,0.0,0.0,274244.2598216968,1.353433318352987,4044.058755238726,0.0,0.0,0.0,1.353433318352987,3.646566681647013,177188.0054082999,0.0,-0.0,0.0,5.0,7675,2021-11-16 19:00:00
7676,-0.0,226992.8816665863,0.0,0.0,0.0,223694.243207111,1.103962001163125,3298.638459475417,0.0,0.0,0.0,1.103962001163125,3.896037998836875,164060.3653543707,0.0,-0.0,0.0,5.0,7676,2021-11-16 20:00:00
7677,-0.0,112554.8489773513,0.0,0.0,0.0,110919.2128688037,0.5474016427535432,1635.636108547587,0.0,0.0,0.0,0.5474016427535433,4.452598357246456,150034.6285585579,0.0,-0.0,0.0,5.0,7677,2021-11-16 21:00:00
7678,-0.0,4291.206601608814,0.0,0.0,0.0,4228.847205007061,0.02086994531517867,62.35939660175387,0.0,0.0,0.0,0.02086994531517867,4.979130054684821,134005.2744724707,0.0,-0.0,0.0,5.0,7678,2021-11-16 22:00:00
7679,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116080.4062756053,0.0,-0.0,0.0,5.0,7679,2021-11-16 23:00:00
7680,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98080.40627560533,0.0,-0.0,0.0,5.0,7680,2021-11-17 00:00:00
7681,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80080.40627560532,0.0,-0.0,0.0,5.0,7681,2021-11-17 01:00:00
7682,-0.0,77623.17475460396,0.0,0.0,0.0,76495.16233539421,0.377514196522673,1128.012419209747,0.0,0.0,0.0,0.377514196522673,4.622485803477327,62080.40627560532,0.0,-0.0,0.0,5.0,7682,2021-11-17 02:00:00
7683,-0.0,154649.536331249,0.0,0.0,0.0,152402.1843238341,0.7521258391616175,2247.352007414913,0.0,0.0,0.0,0.7521258391616175,4.247874160838383,45439.45738308695,0.0,-0.0,0.0,5.0,7683,2021-11-17 03:00:00
7684,-0.0,201564.6619493468,0.0,0.0,0.0,198635.5439034608,0.9802938573915856,2929.118045886058,0.0,0.0,0.0,0.9802938573915858,4.019706142608414,30147.11040406877,0.0,-0.0,0.0,5.0,7684,2021-11-17 04:00:00
7685,-0.0,376462.4862317397,0.0,0.0,0.0,370991.7700290275,1.830895650171455,5470.716202712308,0.0,0.0,0.0,1.830895650171455,3.169104349828545,15676.16829067848,0.0,-0.0,0.0,5.0,7685,2021-11-17 05:00:00
7686,-0.0,784347.6788688087,0.0,0.0,0.0,772949.6147527843,3.814613157973413,11398.06411602456,0.0,0.0,0.0,3.814613157973413,1.185386842026587,4267.392631295713,0.0,-0.0,0.0,5.0,7686,2021-11-17 06:00:00
7687,-0.0,1549644.398379538,0.0,0.0,0.0,1523461.838088651,7.518494688818777,22465.26213019051,2.518494688818777,3717.298160696515,0.0,5.0,0.0,0.0,0.0,-0.0,0.0,5.0,7687,2021-11-17 07:00:00
7688,-0.0,1762554.095440716,0.0,0.0,0.0,1731782.143646672,8.546584183253458,25537.19353956133,3.546584183253456,5234.758254482102,0.0,5.0,0.0,9066.580879747597,0.0,-0.0,0.0,5.0,7688,2021-11-17 08:00:00
7689,-0.0,1317075.006323714,0.0,0.0,0.0,1295905.61361762,6.395473276454697,19109.67415004664,1.395473276454697,2059.718556047133,0.0,5.0,0.0,21834.28393946004,0.0,-0.0,0.0,5.0,7689,2021-11-17 09:00:00
7690,-0.0,1210310.393493578,0.0,0.0,0.0,1191442.373687468,5.879932752264718,17569.23906376698,0.8799327522647187,1298.780742342725,0.0,5.0,0.0,26857.98773469695,0.0,-0.0,0.0,5.0,7690,2021-11-17 10:00:00
7691,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.6070024830185,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,30025.74564284994,0.0,-0.0,0.0,5.0,7691,2021-11-17 11:00:00
7692,-0.0,1775066.2765004,0.0,0.0,-2.798611316008038e-11,1744024.617416206,8.6070024830185,25717.72341925928,3.6070024830185,5323.935664935307,0.0,5.0,0.0,43010.95458171653,0.0,-0.0,0.0,5.0,7692,2021-11-17 12:00:00
7693,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.6070024830185,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,55996.16352058313,0.0,-0.0,2.945906648429518e-11,5.0,7693,2021-11-17 13:00:00
7694,-0.0,1775066.2765004,0.0,0.0,2.798611316008038e-11,1744024.617416206,8.607002483018501,25717.72341925928,3.607002483018499,5323.935664935305,0.0,5.0,0.0,68981.37245944975,0.0,-0.0,2.945906648429518e-11,5.0,7694,2021-11-17 14:00:00
7695,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925928,3.6070024830185,5323.935664935306,0.0,5.0,0.0,81966.58139831634,0.0,-0.0,0.0,5.0,7695,2021-11-17 15:00:00
7696,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,94951.79033718296,0.0,-0.0,0.0,5.0,7696,2021-11-17 16:00:00
7697,-0.0,1382672.122580893,0.0,0.0,0.0,1360088.746143021,6.712225904541136,20056.13100276891,1.712225904541137,2527.245435102717,0.0,5.0,0.0,107936.9992760496,0.0,-0.0,0.0,5.0,7697,2021-11-17 17:00:00
7698,-0.0,1618757.259430606,0.0,0.0,0.0,1591084.93149811,7.852223999215147,23462.44530965486,2.852223999215146,4209.882622841556,0.0,5.0,0.0,114101.0125323976,0.0,-0.0,0.0,5.0,7698,2021-11-17 18:00:00
7699,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,124369.0189295722,0.0,-0.0,0.0,5.0,7699,2021-11-17 19:00:00
7700,-0.0,1775066.2765004,0.0,0.0,0.0,1744024.617416206,8.607002483018498,25717.72341925927,3.607002483018497,5323.935664935302,0.0,5.0,0.0,137354.2278684387,0.0,-0.0,0.0,5.0,7700,2021-11-17 20:00:00
