,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6900,1172413.774930495,48860.9008151739,0.0,0.0,0.0,1202170.314502318,5.932876622614371,17727.43534837174,0.9328766226143702,1376.92589497881,0.0,5.0,0.0,6197574.1445607,0.0,-0.0,0.0,5.0,6900,2021-10-15 12:00:00
6901,1172413.774930495,98014.39006526944,0.0,0.0,0.0,1250264.271899104,6.170226948176626,18436.63812115176,1.170226948176625,1727.254975508699,0.0,5.0,0.0,6200932.500402112,0.0,-0.0,0.0,5.0,6901,2021-10-15 13:00:00
6902,1145497.472569338,124012.7936688378,0.0,0.0,0.0,1249366.158979441,6.165794636813373,18423.39437479835,1.165794636813372,1720.712883936538,0.0,5.0,0.0,6205145.317415548,0.0,-0.0,0.0,5.0,6902,2021-10-15 14:00:00
6903,870557.9605122005,231408.9765654648,0.0,0.0,0.0,1085434.323057018,5.356768373800852,16006.02390091694,0.3567683738008514,526.5901197300567,0.0,5.0,0.0,6209342.178108077,0.0,-0.0,0.0,5.0,6903,2021-10-15 15:00:00
6904,722213.4696395291,314242.6525658151,0.0,0.0,-1.854705634621835e-10,1021335.631640274,5.040432474254032,15060.81223307104,0.04043247425403157,59.6783319989506,0.0,5.0,0.0,6210626.544253759,0.0,-0.0,0.0,5.0,6904,2021-10-15 16:00:00
6905,232690.3670145972,240669.7176155235,0.0,0.0,1.854705634621835e-10,466481.2619601,2.302149487958757,6878.822670020764,0.0,0.0,0.0,2.302149487958757,2.697850512041243,6210772.101161074,0.0,-0.0,1.952321720654563e-10,5.0,6905,2021-10-15 17:00:00
6906,-0.0,92103.12133874084,0.0,0.0,0.0,90764.68774533873,0.4479362762389814,1338.433593402076,0.0,0.0,0.0,0.4479362762389815,4.552063723761018,6201059.839317725,0.0,-0.0,0.0,5.0,6906,2021-10-15 18:00:00
6907,-0.0,29538.37549458678,0.0,0.0,0.0,29109.12669734923,0.143657562663173,429.248797237561,0.0,0.0,0.0,0.1436575626631721,4.856342437336828,6184672.409912187,0.0,-0.0,0.0,5.0,6907,2021-10-15 19:00:00
6908,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6167189.577137774,3.247277317313935e-12,-0.0,0.0,5.0,6908,2021-10-15 20:00:00
6909,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6149189.577137773,3.247277317313935e-12,-0.0,0.0,5.0,6909,2021-10-15 21:00:00
6910,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6131189.577137773,3.247277317313935e-12,-0.0,0.0,5.0,6910,2021-10-15 22:00:00
6911,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6113189.577137774,3.247277317313935e-12,-0.0,0.0,5.0,6911,2021-10-15 23:00:00
6912,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6095189.577137774,3.247277317313935e-12,-0.0,0.0,5.0,6912,2021-10-16 00:00:00
6913,-0.0,-0.0,0.0,0.0,-1.854705634621835e-10,-1.827753232888129e-10,-9.020214770316485e-16,-2.695240173370566e-12,0.0,0.0,0.0,0.0,5.0,6077189.577137774,3.247277317313935e-12,-0.0,0.0,5.0,6913,2021-10-16 01:00:00
6914,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6059189.577137773,0.0,-0.0,1.952321720654563e-10,5.0,6914,2021-10-16 02:00:00
6915,-0.0,-0.0,0.0,0.0,1.854705634621835e-10,1.827753232888129e-10,9.020214770316485e-16,2.695240173370566e-12,0.0,0.0,0.0,9.020214770316487e-16,4.999999999999999,6041189.577137773,0.0,-0.0,1.952321720654563e-10,5.0,6915,2021-10-16 03:00:00
6916,-0.0,170587.5131536881,0.0,0.0,0.0,168108.5520185916,0.8296389341019043,2478.96113509649,0.0,0.0,0.0,0.8296389341019043,4.170361065898096,6023189.577137773,0.0,-0.0,0.0,5.0,6916,2021-10-16 04:00:00
6917,-0.0,450705.8737438669,0.0,0.0,0.0,444156.2598611429,2.191972517645234,6549.61388272396,0.0,0.0,0.0,2.191972517645234,2.808027482354766,6008176.27730054,0.0,-0.0,0.0,5.0,6917,2021-10-16 05:00:00
6918,488593.3775716869,1009026.283674511,0.0,0.0,0.0,1472558.524215262,7.26727980083674,21714.63204490018,2.26727980083674,3346.504986035028,0.0,5.0,0.0,5998067.378364062,0.0,-0.0,0.0,5.0,6918,2021-10-16 06:00:00
6919,1121339.862579285,867775.1443526256,222970.9408073818,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244368,25482.50974516617,8.528283047244367,12587.74577773269,0.0,7.052060264146189e-17,5.0,6006229.585647075,0.0,-0.0,0.0,5.0,6919,2021-10-16 07:00:00
6920,1172413.774930495,440904.0990005043,0.0,0.0,0.0,1585762.795094898,7.825958520631901,23383.96405964812,2.8259585206319,4171.114776452685,0.0,5.0,0.0,6018931.404617155,0.0,-0.0,1.774837927867785e-11,5.0,6920,2021-10-16 08:00:00
6921,1172413.774930495,216081.284374716,0.0,0.0,0.0,1365786.166102744,6.740343459333903,20140.1462564897,1.740343459333903,2568.746945976841,0.0,5.0,0.0,6029104.855291429,0.0,-0.0,1.774837927867785e-11,5.0,6921,2021-10-16 09:00:00
6922,1172413.774930495,73790.66650556058,0.0,0.0,0.0,1226562.704693071,6.053256438840593,18087.13023925569,1.053256438840593,1554.606503728715,0.0,5.0,0.0,6035370.091745031,0.0,-0.0,1.774837927867785e-11,5.0,6922,2021-10-16 10:00:00
6923,1172413.774930495,1541.529463545862,0.0,0.0,0.0,1155870.939533257,5.704382809315286,17044.69583423407,0.7043828093152852,1039.669026549361,0.0,5.0,0.0,6039161.814924859,0.0,-0.0,1.774837927867785e-11,5.0,6923,2021-10-16 11:00:00
6924,1172413.774930495,-0.0,0.0,0.0,0.0,1154362.638627732,5.696939135923661,17022.4541381399,0.696939135923662,1028.682164623325,0.0,5.0,0.0,6041697.593038393,0.0,-0.0,1.774837927867785e-11,5.0,6924,2021-10-16 12:00:00
6925,1172413.774930495,371994.1134829978,0.0,0.0,0.0,1518338.204119688,7.49320884717838,22389.708035369,2.49320884717838,3679.97625843529,0.0,5.0,0.0,6044206.573927717,0.0,-0.0,1.774837927867785e-11,5.0,6925,2021-10-16 13:00:00
6926,1172413.774930495,402940.0967477983,0.0,0.0,0.0,1548617.128839892,7.642639524731557,22836.20689989789,2.642639524731556,3900.535938503777,0.0,5.0,0.0,6053182.12577756,0.0,-0.0,1.774837927867785e-11,5.0,6926,2021-10-16 14:00:00
6927,1137465.257765074,336892.3921011986,0.0,0.0,0.0,1449797.938927465,7.154953167295723,21379.00006387962,2.154953167295723,3180.710874928488,0.0,5.0,0.0,6062695.628066595,0.0,-0.0,1.774837927867785e-11,5.0,6927,2021-10-16 15:00:00
6928,933200.0911488675,266844.1965373448,0.0,0.0,0.0,1181397.55972079,5.8303602073079,17421.11629943601,0.8303602073079006,1225.611665986461,0.0,5.0,0.0,6070453.459468859,0.0,-0.0,1.774837927867785e-11,5.0,6928,2021-10-16 16:00:00
6929,288519.5943922399,273562.9123536157,0.0,0.0,1.868250450387142e-11,553914.3784744431,2.733643999803371,8168.128271412471,0.0,0.0,0.0,2.733643999803371,2.266356000196629,6073442.756215166,0.0,-0.0,1.774837927867785e-11,5.0,6929,2021-10-16 17:00:00
6930,1478.415248602603,339984.4040105743,0.0,0.0,1.868250450387142e-11,336500.7148098238,1.660677526557224,4962.104449352986,0.0,0.0,0.0,1.660677526557224,3.339322473442777,6065283.874614459,0.0,-0.0,-1.917414935923645e-12,5.0,6930,2021-10-16 18:00:00
6931,-0.0,181911.3570588263,0.0,0.0,1.868250450387142e-11,179267.838926434,0.8847115570255483,2643.518132392338,0.0,0.0,0.0,0.8847115570255482,4.115288442974451,6053262.313710065,0.0,-0.0,-2.158320915052514e-11,5.0,6931,2021-10-16 19:00:00
6932,-0.0,3666.432765780552,0.0,0.0,1.868250450387142e-11,3613.15252174169,0.01783140697419052,53.28024403888126,0.0,0.0,0.0,0.01783140697419052,4.982168593025809,6038447.275315357,0.0,-0.0,-4.124900336512663e-11,5.0,6932,2021-10-16 20:00:00
6933,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,2.725826674484963e-16,5.0,6020511.468380465,0.0,-0.0,-6.091479757972812e-11,5.0,6933,2021-10-16 21:00:00
6934,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,0.0,5.0,6002511.468380465,-6.54198401876391e-13,-0.0,-8.058059179432962e-11,5.0,6934,2021-10-16 22:00:00
6935,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,0.0,5.0,5984511.468380464,-3.270992009381955e-13,-0.0,-1.002463860089311e-10,5.0,6935,2021-10-16 23:00:00
6936,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,0.0,5.0,5966511.468380465,0.0,-0.0,-1.199121802235326e-10,5.0,6936,2021-10-17 00:00:00
6937,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,0.0,5.0,5948511.468380465,3.270992009381955e-13,-0.0,-1.395779744381341e-10,5.0,6937,2021-10-17 01:00:00
6938,-0.0,-0.0,0.0,0.0,1.868250450387142e-11,1.841101216709271e-11,9.086088914949875e-17,2.714923367787023e-13,0.0,0.0,0.0,0.0,5.0,5930511.468380465,6.54198401876391e-13,-0.0,-1.592437686527356e-10,5.0,6938,2021-10-17 02:00:00
6939,-0.0,-0.0,0.0,0.0,-1.699640847239702e-10,-1.674941831901261e-10,-8.266069390375654e-16,-2.469901533844246e-12,0.0,0.0,0.0,-5.540242715890693e-16,5.000000000000001,5912511.468380465,9.812976028145863e-13,-0.0,-1.789095628673371e-10,5.0,6939,2021-10-17 03:00:00
6940,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5894511.468380465,0.0,-0.0,0.0,5.0,6940,2021-10-17 04:00:00
6941,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5876511.468380465,0.0,-0.0,0.0,5.0,6941,2021-10-17 05:00:00
6942,474281.7083094412,-0.0,0.0,0.0,0.0,467389.4926938291,2.306631732132546,6892.215615612047,0.0,0.0,0.0,2.306631732132546,2.693368267867454,5858511.468380465,0.0,-0.0,0.0,5.0,6942,2021-10-17 06:00:00
6943,1042374.198630728,-0.0,0.0,0.0,0.0,1027126.140509851,5.069009435680312,15146.20019381277,0.0690094356803116,101.8579270641399,0.0,5.0,0.0,5848815.342616142,0.0,-0.0,0.0,5.0,6943,2021-10-17 07:00:00
6944,1132130.769754653,-0.0,0.0,0.0,1.868250450387142e-11,1114947.956897122,5.502422235109883,16441.23763850833,0.5024222351098825,741.5752190221865,0.0,5.0,0.0,5849063.776584591,0.0,-0.0,0.0,5.0,6944,2021-10-17 08:00:00
6945,1155465.344451669,-0.0,0.0,0.0,-1.868250450387142e-11,1137779.541357797,5.61509925937999,16777.91658702741,0.6150992593799891,907.886506844864,0.0,5.0,0.0,5850872.496630985,0.0,-0.0,-1.966579421460149e-11,5.0,6945,2021-10-17 09:00:00
6946,1172413.774930495,-0.0,0.0,0.0,1.868250450387142e-11,1154362.638627732,5.696939135923661,17022.4541381399,0.6969391359236621,1028.682164623325,0.0,5.0,0.0,5853086.853964753,0.0,-0.0,0.0,5.0,6946,2021-10-17 10:00:00
6947,1167688.942692693,-0.0,0.0,0.0,-1.868250450387142e-11,1149739.652878019,5.674124062426774,16954.2826985312,0.6741240624267743,995.0071161419189,0.0,5.0,0.0,5855595.834854078,0.0,-0.0,-1.966579421460149e-11,5.0,6947,2021-10-17 11:00:00
6948,1154916.654256311,-0.0,0.0,0.0,0.0,1137242.67849654,5.612449766973898,16769.99990371801,0.6124497669738979,903.9758560534732,0.0,5.0,0.0,5858022.681478815,0.0,-0.0,0.0,5.0,6948,2021-10-17 12:00:00
6949,1172413.774930495,214058.9673278194,0.0,0.0,0.0,1363807.441267944,6.730578178846314,20110.96759839278,1.730578178846313,2554.333391977158,0.0,5.0,0.0,5860227.50063992,0.0,-0.0,0.0,5.0,6949,2021-10-17 13:00:00
6950,1172413.774930495,330308.0953661645,0.0,0.0,-1.854705634621835e-10,1477550.752202453,7.291917135798907,21788.24840176714,2.291917135798907,3382.869692439187,0.0,5.0,0.0,5866457.582083767,0.0,-0.0,0.0,5.0,6950,2021-10-17 14:00:00
6951,1109543.023379096,335930.8791079849,0.0,0.0,0.0,1421536.797407146,7.01548052865907,20962.2558196333,2.01548052865907,2974.849260300787,0.0,5.0,0.0,5874708.483772643,0.0,-0.0,1.952321720654563e-10,5.0,6951,2021-10-17 15:00:00
6952,902488.6816031536,403332.4114576061,0.0,0.0,0.0,1284894.284955646,6.341130847919852,18947.29897358451,1.341130847919852,1979.509131529702,0.0,5.0,0.0,5881964.213675817,0.0,-0.0,1.952321720654563e-10,5.0,6952,2021-10-17 16:00:00
6953,279283.3094370525,523982.1168090234,0.0,0.0,1.868250450387142e-11,791592.4512667367,3.906618132309049,11672.97497933944,0.0,0.0,0.0,3.906618132309049,1.09338186769095,5886792.284728327,0.0,-0.0,1.952321720654563e-10,5.0,6953,2021-10-17 17:00:00
6954,1478.415248602603,514158.9543857601,0.0,0.0,1.868250450387142e-11,508144.177574195,2.507761733657194,7493.192060167697,0.0,0.0,0.0,2.507761733657194,2.492238266342806,5882856.110004641,0.0,-0.0,1.755663778508548e-10,5.0,6954,2021-10-17 18:00:00
6955,-0.0,393465.0436843152,0.0,0.0,1.868250450387142e-11,387747.2479718372,1.913586249155993,5717.795712478107,0.0,0.0,0.0,1.913586249155993,3.086413750844007,5873884.052245806,0.0,-0.0,1.559005836362533e-10,5.0,6955,2021-10-17 19:00:00
6956,-0.0,477134.8909259026,0.0,0.0,1.294230499505692e-10,470201.2131382549,2.320507961060197,6933.677787647868,0.0,0.0,0.0,2.320507961060197,2.679492038939802,5862772.962742767,0.0,-0.0,1.362347894216518e-10,5.0,6956,2021-10-17 20:00:00
6957,-0.0,380895.1187310045,0.0,0.0,0.0,375359.987944313,1.852453409200642,5535.130786691519,0.0,0.0,0.0,1.852453409200642,3.147546590799359,5853126.791402585,0.0,-0.0,0.0,5.0,6957,2021-10-17 21:00:00
6958,-0.0,386757.2704019471,0.0,0.0,0.0,381136.9513978318,1.880963522126919,5620.319004115236,0.0,0.0,0.0,1.88096352212692,3.119036477873081,5841795.623675707,0.0,-0.0,0.0,5.0,6958,2021-10-17 22:00:00
6959,-0.0,402091.4286354565,0.0,0.0,0.0,396248.2751366145,1.955539992918994,5843.153498841954,0.0,0.0,0.0,1.955539992918994,3.044460007081006,5830567.092355363,0.0,-0.0,0.0,5.0,6959,2021-10-17 23:00:00
6960,-0.0,395712.9261459794,0.0,0.0,0.0,389962.4644243913,1.924518648456528,5750.461721588104,0.0,0.0,0.0,1.924518648456527,3.075481351543472,5819607.036329872,0.0,-0.0,0.0,5.0,6960,2021-10-18 00:00:00
6961,-0.0,412405.4507471403,0.0,0.0,0.0,406412.4148830026,2.005701427087576,5993.035864137676,0.0,0.0,0.0,2.005701427087576,2.994298572912424,5808535.303464317,0.0,-0.0,0.0,5.0,6961,2021-10-18 01:00:00
6962,-0.0,353575.9637200754,0.0,0.0,0.0,348437.8322345858,1.719588850565496,5138.131485489704,0.0,0.0,0.0,1.719588850565497,3.280411149434504,5797755.828601831,0.0,-0.0,0.0,5.0,6962,2021-10-18 02:00:00
6963,-0.0,428855.0013568703,0.0,0.0,0.0,422622.9222245738,2.085702520848856,6232.079132296381,0.0,0.0,0.0,2.085702520848856,2.914297479151145,5785946.348463867,0.0,-0.0,0.0,5.0,6963,2021-10-18 03:00:00
6964,-0.0,784836.7681983424,0.0,0.0,0.0,773431.5966837921,3.816991805405065,11405.17151455033,0.0,0.0,0.0,3.816991805405065,1.183008194594935,5775454.877538923,0.0,-0.0,0.0,5.0,6964,2021-10-18 04:00:00
6965,-0.0,1495835.369346228,0.0,0.0,0.0,1470812.693757857,7.25866388628384,21688.88769221611,2.25866388628384,3333.787896154949,0.0,5.0,0.0,5771196.04803838,0.0,-0.0,0.0,5.0,6965,2021-10-18 05:00:00
6966,460244.3841448742,1758764.06612453,460244.3841448746,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5779327.238029002,0.0,-0.0,0.0,5.0,6966,2021-10-18 06:00:00
6967,1065724.01472206,966394.3581099724,273354.3067075027,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5792029.056999084,0.0,-0.0,0.0,5.0,6967,2021-10-18 07:00:00
6968,1172413.774930495,970774.4181719774,384424.1269779429,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5804730.875969163,0.0,-0.0,0.0,5.0,6968,2021-10-18 08:00:00
6969,1172413.774930495,1344337.106585837,757986.8153918027,0.0,0.0,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244369,5207.745777732688,0.0,5.0,0.0,5817432.694939244,0.0,-0.0,0.0,5.0,6969,2021-10-18 09:00:00
6970,1172413.774930495,1493354.33630425,907004.0451102154,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5830134.513909323,0.0,-0.0,0.0,5.0,6970,2021-10-18 10:00:00
6971,1139781.949701029,1758764.066124529,1139781.94970103,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,5842836.332879404,0.0,-0.0,0.0,5.0,6971,2021-10-18 11:00:00
6972,900598.7487080329,1758764.066124529,900598.7487080329,0.0,-1.868250450387141e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5855538.151849483,0.0,-0.0,-1.966579421460149e-11,5.0,6972,2021-10-18 12:00:00
6973,827668.6769084096,1758764.066124529,827668.6769084096,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5868239.970819563,0.0,-0.0,0.0,5.0,6973,2021-10-18 13:00:00
6974,1080355.753264931,1758764.066124529,1080355.753264931,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5880941.789789643,0.0,-0.0,0.0,5.0,6974,2021-10-18 14:00:00
6975,1107073.917499986,1758764.066124529,1107073.917499986,0.0,-1.686096031474395e-10,1728073.81060163,8.528283047244368,25482.50974516617,3.528283047244369,5207.745777732688,0.0,5.0,0.0,5893643.608759723,0.0,-0.0,0.0,5.0,6975,2021-10-18 15:00:00
6976,462637.2830524062,1758764.06612453,462637.2830524064,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,5906345.427729803,0.0,-0.0,1.774837927867784e-10,5.0,6976,2021-10-18 16:00:00
6977,64501.58074315685,1758764.066124529,57121.58074315707,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244368,25482.50974516617,8.528283047244367,12587.74577773269,0.0,7.052060264146189e-17,5.0,5919047.246699883,0.0,-0.0,1.774837927867784e-10,5.0,6977,2021-10-18 17:00:00
6978,1478.415248602603,1758764.06612453,1478.415248602588,1.868250450387141e-11,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,5931749.065669963,0.0,-0.0,1.952321720654563e-10,5.0,6978,2021-10-18 18:00:00
6979,-0.0,1758764.066124529,0.0,0.0,0.0,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244329,5207.745777732628,0.0,5.0,0.0,5944450.884640044,0.0,-0.0,2.129805513440888e-10,5.0,6979,2021-10-18 19:00:00
6980,-0.0,1758764.066124529,0.0,-4.946040745834608e-11,0.0,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244408,5207.745777732746,0.0,5.0,0.0,5957152.703610123,1.454694517060453e-10,-0.0,2.129805513440888e-10,5.0,6980,2021-10-18 20:00:00
6981,-0.0,1758764.066124529,0.0,0.0,5.26440751350439e-11,1728073.81060163,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,5969854.522580203,0.0,-0.0,1.6599316425866e-10,5.0,6981,2021-10-18 21:00:00
6982,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244366,5207.745777732684,0.0,5.0,0.0,5982556.341550282,0.0,-0.0,1.105783483270348e-10,5.0,6982,2021-10-18 22:00:00
6983,-0.0,1234478.729214122,0.0,0.0,1.868250450387142e-11,1215089.746971203,5.996635807105485,17917.94779163119,0.9966358071054844,1471.034451287695,0.0,5.0,0.0,5995258.160520363,0.0,-0.0,9.091255411243336e-11,5.0,6983,2021-10-18 23:00:00
6984,-0.0,1342720.533722174,0.0,0.0,6.768442190294022e-11,1320998.336859384,6.519309333062383,19479.6962871904,1.519309333062384,2242.500575600078,0.0,5.0,0.0,5998846.049425942,0.0,-0.0,7.124675989783182e-11,5.0,6984,2021-10-19 00:00:00
6985,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244368,25482.50974516617,3.528283047244341,5207.745777732647,0.0,5.0,0.0,6004315.563024968,0.0,-0.0,0.0,5.0,6985,2021-10-19 01:00:00
6986,-0.0,1758764.066124529,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244395,5207.745777732726,0.0,5.0,0.0,6017017.381995047,9.846288061859318e-11,-0.0,-1.966579421460149e-11,5.0,6986,2021-10-19 02:00:00
6987,-0.0,1689269.774166013,0.0,0.0,1.868250450387142e-11,1660077.50824826,8.192711899138336,24479.82315462535,3.192711899138335,4712.442763128183,0.0,5.0,0.0,6029719.200965127,0.0,-0.0,-3.933158842920299e-11,5.0,6987,2021-10-19 03:00:00
6988,-0.0,1495761.942456801,0.0,0.0,1.868250450387142e-11,1470740.849627445,7.25830932557256,21687.82826481081,2.25830932557256,3333.264564545098,0.0,5.0,0.0,6041212.963802026,0.0,-0.0,-5.899738264380447e-11,5.0,6988,2021-10-19 04:00:00
6989,-0.0,1505157.786496466,0.0,0.0,-7.473001801548566e-11,1479934.160821515,7.303679586682602,21823.39460500762,2.303679586682601,3400.231069943519,0.0,5.0,0.0,6049342.877374088,0.0,-0.0,-7.866317685840596e-11,5.0,6989,2021-10-19 05:00:00
6990,430752.2861443995,1526296.648097929,198284.8681177994,0.0,-1.868250450387141e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,6057636.123886145,0.0,-0.0,0.0,5.0,6990,2021-10-19 06:00:00
6991,1088601.347589611,673384.1382451861,0.0,0.0,1.868250450387142e-11,1728073.810601631,8.528283047244367,25482.50974516617,5.710816726287606,8429.165488000506,0.0,2.817466320956761,2.182533679043239,6070337.942856225,0.0,-0.0,1.966579421460149e-11,5.0,6991,2021-10-19 07:00:00
6992,1151731.202844374,1458562.7984545,851529.935174345,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,6083039.761826305,0.0,-0.0,0.0,5.0,6992,2021-10-19 08:00:00
6993,1049217.584678383,1122506.20455361,412959.7231074641,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,6095741.580796385,0.0,-0.0,0.0,5.0,6993,2021-10-19 09:00:00
6994,894044.9491523718,1410306.721331404,545587.6043592469,1.868250450387141e-11,1.686096031474395e-11,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732686,0.0,5.0,0.0,6108443.399766465,0.0,-0.0,0.0,5.0,6994,2021-10-19 10:00:00
6995,1025120.940265592,1426565.274985741,692922.1491268039,0.0,0.0,1728073.810601631,8.528283047244367,25482.50974516617,3.528283047244367,5207.745777732684,0.0,5.0,0.0,6121145.218736545,0.0,-0.0,0.0,5.0,6995,2021-10-19 11:00:00
