,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
6213,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5997849.386324299,0.0,-0.0,0.0,5.0,6213,2021-09-16 21:00:00
6214,-0.0,49339.50777249016,0.0,0.0,0.0,48622.51084855587,0.2399588098842999,716.9969239342882,0.0,0.0,0.0,0.2399588098843,4.760041190115699,5979849.386324298,0.0,-0.0,0.0,5.0,6214,2021-09-16 22:00:00
6215,-0.0,43225.15107368036,0.0,0.0,0.0,42597.00738608355,0.210222117669617,628.1436875968158,0.0,0.0,0.0,0.210222117669617,4.789777882330383,5962713.238039882,0.0,-0.0,0.0,5.0,6215,2021-09-16 23:00:00
6216,-0.0,84535.10945833982,0.0,0.0,0.0,83306.65347686622,0.4111298465440381,1228.455981473586,0.0,0.0,0.0,0.411129846544038,4.588870153455963,5945470.037663491,0.0,-0.0,0.0,5.0,6216,2021-09-17 00:00:00
6217,-0.0,594106.1589848733,0.0,0.0,0.0,585472.6661165055,2.889388510163239,8633.492868367759,0.0,0.0,0.0,2.889388510163239,2.110611489836762,5928950.10511105,0.0,-0.0,0.0,5.0,6217,2021-09-17 01:00:00
6218,-0.0,808607.4491367253,0.0,0.0,0.0,796856.8444007648,3.932598639879691,11750.60473596052,0.0,0.0,0.0,3.932598639879691,1.06740136012031,5921351.90374764,0.0,-0.0,0.0,5.0,6218,2021-09-17 02:00:00
6219,-0.0,1355620.297469749,0.0,0.0,0.0,1333620.038748091,6.581599175998758,19665.81833788429,1.581599175998758,2334.440383774166,0.0,5.0,0.0,5917509.258851205,0.0,-0.0,0.0,5.0,6219,2021-09-17 03:00:00
6220,-0.0,1286981.782061718,0.0,0.0,0.0,1266461.066187337,6.250160366124759,18675.47917398078,1.250160366124758,1845.236700400143,0.0,5.0,0.0,5923203.0158848,0.0,-0.0,0.0,5.0,6220,2021-09-17 04:00:00
6221,14901.05702363309,1643039.122513342,11473.55764447911,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5927703.59320285,0.0,-0.0,0.0,5.0,6221,2021-09-17 05:00:00
6222,480557.0477714791,1646466.621892496,480557.047771479,0.0,0.0,1618197.002646378,7.986025816782744,23862.24514054685,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5938453.286143268,0.0,-0.0,0.0,5.0,6222,2021-09-17 06:00:00
6223,623027.4828429167,1566855.254282742,543416.1152331632,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5949202.979083685,0.0,-0.0,0.0,5.0,6223,2021-09-17 07:00:00
6224,628073.4298240704,585165.2560907459,0.0,0.0,0.0,1194307.545074098,5.894072768978202,17611.48943370687,0.8940727689782021,1319.651407011826,0.0,5.0,0.0,5959952.672024103,0.0,-0.0,0.0,5.0,6224,2021-09-17 08:00:00
6225,628073.4298240705,358828.6513373568,0.0,0.0,0.0,972560.5161891956,4.799720539568789,14341.56497223154,0.0,0.0,0.0,4.799720539568789,0.2002794604312112,5963171.333992423,0.0,-0.0,0.0,5.0,6225,2021-09-17 09:00:00
6226,610902.5131551934,42439.40114808296,0.0,0.0,0.0,643847.6132049998,3.177476940521008,9494.301098276772,0.0,0.0,0.0,3.177476940521008,1.822523059478992,5962450.327934872,0.0,-0.0,0.0,5.0,6226,2021-09-17 10:00:00
6227,551788.1828258217,-0.0,0.0,0.0,0.0,543769.6506675015,2.683578366238374,8018.532158320263,0.0,0.0,0.0,2.683578366238374,2.316421633761626,5955889.244920748,0.0,-0.0,0.0,5.0,6227,2021-09-17 11:00:00
6228,560663.4973379801,-0.0,0.0,0.0,0.0,552515.9899731477,2.726742759314744,8147.507364832454,0.0,0.0,0.0,2.726742759314744,2.273257240685257,5947550.127039206,0.0,-0.0,0.0,5.0,6228,2021-09-17 12:00:00
6229,558165.0187356613,-0.0,0.0,0.0,0.0,550053.8190186602,2.71459160542204,8111.199717001055,0.0,0.0,0.0,2.71459160542204,2.285408394577961,5939366.400972739,0.0,-0.0,0.0,5.0,6229,2021-09-17 13:00:00
6230,543059.8376432114,-0.0,0.0,0.0,0.0,535168.1449474132,2.641128746920397,7891.692695798148,0.0,0.0,0.0,2.641128746920397,2.358871253079602,5931138.930752259,0.0,-0.0,0.0,5.0,6230,2021-09-17 14:00:00
6231,400483.2580559889,-0.0,0.0,0.0,0.0,394663.4743354583,1.947718781971381,5819.78372053049,0.0,0.0,0.0,1.947718781971382,3.052281218028619,5922646.994241172,0.0,-0.0,0.0,5.0,6231,2021-09-17 15:00:00
6232,77020.09364598956,-0.0,0.0,0.0,0.0,75900.84514274253,0.3745811590518878,1119.248503247041,0.0,0.0,0.0,0.3745811590518878,4.625418840948114,5911658.781856268,0.0,-0.0,0.0,5.0,6232,2021-09-17 16:00:00
6233,-0.0,107937.3032053508,0.0,0.0,0.0,106368.7688224612,0.5249445725868787,1568.534382889593,0.0,0.0,0.0,0.5249445725868787,4.475055427413122,5895007.274028855,0.0,-0.0,0.0,5.0,6233,2021-09-17 17:00:00
6234,-0.0,30908.14266590288,0.0,0.0,0.0,30458.98854547344,0.1503193174127989,449.1541204294433,0.0,0.0,0.0,0.150319317412799,4.849680682587201,5878897.074490169,0.0,-0.0,0.0,5.0,6234,2021-09-17 18:00:00
6235,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5861438.224032855,0.0,-0.0,0.0,5.0,6235,2021-09-17 19:00:00
6236,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5843438.224032855,0.0,-0.0,0.0,5.0,6236,2021-09-17 20:00:00
6237,-0.0,232659.6217102187,0.0,0.0,0.0,229278.634736065,1.131521745031342,3380.986974153649,0.0,0.0,0.0,1.131521745031342,3.868478254968659,5825438.224032854,0.0,-0.0,0.0,5.0,6237,2021-09-17 21:00:00
6238,-0.0,1171504.189755542,0.0,0.0,0.0,1153472.660086628,5.692546968842637,17009.3303429018,0.6925469688426382,1022.199326011734,0.0,5.0,0.0,5811511.702314968,0.0,-0.0,0.0,5.0,6238,2021-09-17 22:00:00
6239,-0.0,1646466.621892496,0.0,9.808199166432312e-12,0.0,1618197.002646378,7.986025816782742,23862.24514054683,2.986025816782742,4407.374105571327,0.0,5.0,0.0,5814004.871402801,0.0,-0.0,0.0,5.0,6239,2021-09-17 23:00:00
6240,-0.0,1646466.621892496,0.0,9.808199166432312e-12,0.0,1618197.002646378,7.986025816782742,23862.24514054683,2.986025816782742,4407.374105571327,0.0,5.0,0.0,5824754.564343219,0.0,-0.0,9.317789208110685e-12,5.0,6240,2021-09-18 00:00:00
6241,-0.0,1613046.05839042,0.0,0.0,0.0,1585496.838695305,7.824645989049023,23380.04221527848,2.824645989049024,4169.177479836359,0.0,5.0,0.0,5835504.257283637,0.0,-0.0,1.863557841622142e-11,5.0,6241,2021-09-18 01:00:00
6242,-0.0,529897.2942314725,0.0,0.0,1.770379949541036e-11,522196.8783352099,2.577113753769366,7700.415896262866,0.0,0.0,0.0,2.577113753769366,2.422886246230634,5845672.982844213,0.0,-0.0,1.863557841622142e-11,5.0,6242,2021-09-18 02:00:00
6243,-0.0,281884.8174194589,0.0,0.0,0.0,277788.4946931464,1.370924607199679,4096.32272631264,0.0,0.0,0.0,1.370924607199679,3.629075392800321,5836950.592357785,0.0,-0.0,0.0,5.0,6243,2021-09-18 03:00:00
6244,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5823885.920943702,0.0,-0.0,0.0,5.0,6244,2021-09-18 04:00:00
6245,16803.49334500652,1646466.621892496,16803.49334500657,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5834635.613884119,0.0,-0.0,0.0,5.0,6245,2021-09-18 05:00:00
6246,494151.7107546841,1499595.351670096,347280.4405322839,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5845385.306824537,0.0,-0.0,0.0,5.0,6246,2021-09-18 06:00:00
6247,620724.9633466623,1242355.027731866,216613.3691860328,0.0,0.0,1618197.002646377,7.986025816782743,23862.24514054684,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5856134.999764956,0.0,-0.0,0.0,5.0,6247,2021-09-18 07:00:00
6248,628073.4298240705,795463.4243813321,0.0,0.0,0.0,1400072.614872674,6.90955182184766,20645.7408436808,1.909551821847659,2818.498489047144,0.0,5.0,0.0,5866884.692705373,0.0,-0.0,0.0,5.0,6248,2021-09-18 08:00:00
6249,599463.400338695,576452.8609157219,0.0,0.0,0.0,1157789.6268358,5.713851796284972,17072.98916729949,0.7138517962849712,1053.645251316618,0.0,5.0,0.0,5873759.079264024,0.0,-0.0,0.0,5.0,6249,2021-09-18 09:00:00
6250,604313.3882137842,63068.88712060441,0.0,0.0,0.0,657683.941076384,3.24576113052361,9698.334258004548,0.0,0.0,0.0,3.24576113052361,1.754238869476391,5876328.945730651,0.0,-0.0,0.0,5.0,6250,2021-09-18 10:00:00
6251,566615.7551846807,-0.0,0.0,0.0,0.0,558381.7501882499,2.755691096529715,8234.004996430791,0.0,0.0,0.0,2.755691096529716,2.244308903470285,5870013.685800537,0.0,-0.0,0.0,5.0,6251,2021-09-18 11:00:00
6252,577760.929342083,-0.0,0.0,0.0,0.0,569364.9637597377,2.809894773207955,8395.965582345369,0.0,0.0,0.0,2.809894773207955,2.190105226792045,5861934.173748042,0.0,-0.0,0.0,5.0,6252,2021-09-18 12:00:00
6253,554123.3621730868,-0.0,0.0,0.0,0.0,546070.8954158131,2.694935327066195,8052.466757273791,0.0,0.0,0.0,2.694935327066196,2.305064672933804,5854049.794931591,0.0,-0.0,0.0,5.0,6253,2021-09-18 13:00:00
6254,568314.0674372371,64585.38447700741,0.0,0.0,0.0,623702.2186894085,3.078056634818005,9197.2332248362,0.0,0.0,0.0,3.078056634818005,1.921943365181995,5845751.562109028,0.0,-0.0,0.0,5.0,6254,2021-09-18 14:00:00
6255,414175.900592226,38718.84614853019,0.0,0.0,0.0,446313.3243687199,2.202617929061646,6581.4223720362,0.0,0.0,0.0,2.202617929061646,2.797382070938355,5838832.565994374,0.0,-0.0,0.0,5.0,6255,2021-09-18 15:00:00
6256,90092.19901302333,118625.6557303085,0.0,0.0,0.0,205684.7871961,1.015082847132473,3033.067547231829,0.0,0.0,0.0,1.015082847132473,3.984917152867528,5828761.990538997,0.0,-0.0,0.0,5.0,6256,2021-09-18 16:00:00
6257,-0.0,353665.05204852,0.0,0.0,0.0,348525.6259401137,1.720022124633951,5139.426108406245,0.0,0.0,0.0,1.720022124633951,3.279977875366049,5814416.288788673,0.0,-0.0,0.0,5.0,6257,2021-09-18 17:00:00
6258,-0.0,435002.5085318674,0.0,0.0,0.0,428681.0944237406,2.115600437793418,6321.414108126733,0.0,0.0,0.0,2.115600437793419,2.884399562206583,5802608.368437354,0.0,-0.0,0.0,5.0,6258,2021-09-18 18:00:00
6259,-0.0,618833.592736027,0.0,0.0,0.0,609840.7632075102,3.009648436585286,8992.829528516835,0.0,0.0,0.0,3.009648436585286,1.990351563414714,5792224.530013413,0.0,-0.0,0.0,5.0,6259,2021-09-18 19:00:00
6260,-0.0,759074.297660349,0.0,0.0,0.0,748043.5038597771,3.691698059093655,11030.79380057184,0.0,0.0,0.0,3.691698059093655,1.308301940906345,5785059.26438512,0.0,-0.0,0.0,5.0,6260,2021-09-18 20:00:00
6261,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782743,4407.374105571329,0.0,5.0,0.0,5780349.377397857,0.0,-0.0,0.0,5.0,6261,2021-09-18 21:00:00
6262,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782744,4407.374105571329,0.0,5.0,0.0,5791099.070338275,2.13922753624473e-12,-0.0,0.0,5.0,6262,2021-09-18 22:00:00
6263,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5801848.763278693,0.0,-0.0,0.0,5.0,6263,2021-09-18 23:00:00
6264,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5812598.456219111,0.0,-0.0,0.0,5.0,6264,2021-09-19 00:00:00
6265,-0.0,1646466.621892496,0.0,0.0,-9.728369247723023e-13,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5823348.149159528,0.0,-0.0,0.0,5.0,6265,2021-09-19 01:00:00
6266,-0.0,1646466.621892496,0.0,0.0,9.728369247723425e-13,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782743,4407.37410557133,0.0,5.0,0.0,5834097.842099946,0.0,-0.0,1.024038868181379e-12,5.0,6266,2021-09-19 02:00:00
6267,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5844847.535040364,0.0,-0.0,0.0,5.0,6267,2021-09-19 03:00:00
6268,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782743,4407.374105571329,0.0,5.000000000000001,-4.447826275979041e-16,5855597.227980781,0.0,-0.0,0.0,5.0,6268,2021-09-19 04:00:00
6269,18877.39388418615,1646466.621892496,18877.39388418611,0.0,0.0,1618197.002646378,7.986025816782744,23862.24514054685,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5866346.920921198,0.0,-0.0,0.0,5.0,6269,2021-09-19 05:00:00
6270,497866.7688071514,1646466.621892496,497866.7688071518,0.0,0.0,1618197.002646378,7.986025816782742,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,5877096.613861618,0.0,-0.0,0.0,5.0,6270,2021-09-19 06:00:00
6271,615082.9740845634,1642739.664486142,611356.0166782095,0.0,0.0,1618197.002646378,7.986025816782744,23862.24514054685,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5887846.306802035,0.0,-0.0,0.0,5.0,6271,2021-09-19 07:00:00
6272,628073.4298240704,1310818.757434226,292425.5653658008,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5898595.999742453,0.0,-0.0,0.0,5.0,6272,2021-09-19 08:00:00
6273,628073.4298240704,1046067.82828125,20294.63621282416,0.0,0.0,1618197.002646378,7.986025816782742,23862.24514054683,7.986025816782742,11787.37410557133,0.0,6.049526719126433e-16,4.999999999999999,5909345.69268287,0.0,-0.0,0.0,5.0,6273,2021-09-19 09:00:00
6274,626562.9117148254,741698.8640463684,0.0,0.0,0.0,1345989.022672868,6.642641820861587,19848.21376073442,1.642641820861587,2424.539327591702,0.0,5.0,0.0,5920095.385623288,0.0,-0.0,0.0,5.0,6274,2021-09-19 10:00:00
6275,599643.0295192538,394667.5784993272,0.0,0.0,0.0,979861.3830552534,4.835751326414814,14449.22496332747,0.0,0.0,0.0,4.835751326414814,0.1642486735851859,5926008.89617839,0.0,-0.0,0.0,5.0,6275,2021-09-19 11:00:00
6276,581304.5231767443,326691.5957878196,0.0,0.0,0.0,894801.2077537786,4.415967607357904,13194.91121078542,0.0,0.0,0.0,4.415967607357903,0.5840323926420965,5925417.600953483,0.0,-0.0,0.0,5.0,6276,2021-09-19 12:00:00
6277,552359.7302185089,375105.6647590507,0.0,0.0,0.0,913987.558143014,4.510654897772911,13477.83683454546,0.0,0.0,0.0,4.510654897772911,0.4893451022270883,5923315.084339972,0.0,-0.0,0.0,5.0,6277,2021-09-19 13:00:00
6278,551126.8208428549,308053.3747378565,0.0,0.0,0.0,846694.6726164933,4.178555208908244,12485.52296421783,0.0,0.0,0.0,4.178555208908244,0.821444791091756,5921553.441971954,0.0,-0.0,0.0,5.0,6278,2021-09-19 14:00:00
6279,162384.7792252137,482566.2796762056,0.0,0.0,8.85189974770518e-12,635578.692897024,3.136668676169746,9372.3660043952,0.0,0.0,0.0,3.136668676169746,1.863331323830254,5918596.240724023,0.0,-0.0,0.0,5.0,6279,2021-09-19 15:00:00
6280,31900.50947470384,841033.6024551841,0.0,0.0,0.0,860248.718392176,4.245446297761727,12685.39353771204,0.0,0.0,0.0,4.245446297761726,0.7545537022382744,5911888.247958235,0.0,-0.0,-9.31778920811071e-12,5.0,6280,2021-09-19 16:00:00
6281,-0.0,1646466.621892496,0.0,9.808199166432312e-12,0.0,1618197.002646378,7.986025816782742,23862.24514054683,2.986025816782742,4407.374105571327,0.0,5.0,0.0,5909171.854630177,0.0,-0.0,-9.317789208110685e-12,5.0,6281,2021-09-19 17:00:00
6282,-0.0,1646466.621892496,0.0,0.0,-9.728369247723023e-13,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5919921.547570595,0.0,-0.0,0.0,5.0,6282,2021-09-19 18:00:00
6283,-0.0,1646466.621892496,0.0,0.0,-9.728369247723023e-13,1618197.002646378,7.986025816782743,23862.24514054684,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5930671.240511013,0.0,-0.0,1.024038868181379e-12,5.0,6283,2021-09-19 19:00:00
6284,-0.0,1646466.621892496,0.0,0.0,1.945673849544685e-12,1618197.002646378,7.986025816782744,23862.24514054684,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5941420.93345143,0.0,-0.0,2.048077736362759e-12,5.0,6284,2021-09-19 20:00:00
6285,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,5952170.626391849,0.0,-0.0,0.0,5.0,6285,2021-09-19 21:00:00
6286,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,5962920.319332266,0.0,-0.0,0.0,5.0,6286,2021-09-19 22:00:00
6287,-0.0,1646466.621892496,0.0,-9.003172437494312e-11,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,5973670.012272684,0.0,-0.0,0.0,5.0,6287,2021-09-19 23:00:00
6288,-0.0,1646466.621892496,0.0,0.0,-2.732883916405393e-12,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,5984419.705213102,0.0,-0.0,-8.553013815619596e-11,5.0,6288,2021-09-20 00:00:00
6289,-0.0,1646466.621892496,0.0,8.094734570545155e-11,0.0,1618197.002646377,7.986025816782743,23862.24514054684,2.986025816782744,4407.374105571331,0.0,5.0,0.0,5995169.398153519,0.0,-0.0,-8.265341824419032e-11,5.0,6289,2021-09-20 01:00:00
6290,-0.0,1646466.621892496,0.0,0.0,-2.732883916405393e-12,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6005919.091093937,0.0,-0.0,-5.753439824011323e-12,5.0,6290,2021-09-20 02:00:00
6291,-0.0,1646466.621892496,0.0,0.0,-2.732883916405393e-12,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6016668.784034355,0.0,-0.0,-2.876719912005661e-12,5.0,6291,2021-09-20 03:00:00
6292,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6027418.476974772,0.0,-0.0,0.0,5.0,6292,2021-09-20 04:00:00
6293,21392.20241201025,1646466.621892496,21392.20241201064,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6038168.16991519,0.0,-0.0,0.0,5.0,6293,2021-09-20 05:00:00
6294,408337.9522240629,1646466.621892496,408337.9522240628,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6048917.862855608,0.0,-0.0,0.0,5.0,6294,2021-09-20 06:00:00
6295,579410.2518181232,1646466.621892496,579410.2518181233,0.0,0.0,1618197.002646377,7.986025816782743,23862.24514054684,2.986025816782744,4407.374105571331,0.0,5.0,0.0,6059667.555796025,0.0,-0.0,0.0,5.0,6295,2021-09-20 07:00:00
6296,628073.4298240704,1646466.621892496,628073.4298240703,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6070417.248736443,0.0,-0.0,0.0,5.0,6296,2021-09-20 08:00:00
6297,628073.4298240704,1646466.621892496,628073.4298240703,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6081166.941676861,0.0,-0.0,0.0,5.0,6297,2021-09-20 09:00:00
6298,628073.4298240704,1646466.621892496,628073.4298240703,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6091916.634617279,0.0,-0.0,0.0,5.0,6298,2021-09-20 10:00:00
6299,560981.9308853345,1646466.621892496,553601.9308853347,0.0,0.0,1618197.002646378,7.986025816782742,23862.24514054683,7.986025816782742,11787.37410557133,0.0,6.049526719126433e-16,4.999999999999999,6102666.327557697,0.0,-0.0,0.0,5.0,6299,2021-09-20 11:00:00
6300,513837.4359513852,1646466.621892496,513837.4359513852,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6113416.020498115,0.0,-0.0,0.0,5.0,6300,2021-09-20 12:00:00
6301,316539.2759957303,1646466.621892496,316539.2759957306,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6124165.713438532,0.0,-0.0,0.0,5.0,6301,2021-09-20 13:00:00
6302,185687.58292135,1437306.394105269,0.0,0.0,0.0,1595230.324199086,7.872682085020871,23523.57407004236,2.872682085020871,4240.078757490805,0.0,5.0,0.0,6134915.40637895,0.0,-0.0,0.0,5.0,6302,2021-09-20 14:00:00
6303,49912.41730710636,1293400.36949098,0.0,0.0,0.0,1321577.823578141,6.522169180095169,19488.24151012436,1.522169180095169,2246.721709820469,0.0,5.0,0.0,6145257.061885024,0.0,-0.0,0.0,5.0,6303,2021-09-20 15:00:00
6304,23719.21679652282,1338234.50359749,0.0,0.0,0.0,1339816.941082848,6.612181745332723,19757.19905505418,1.612181745332723,2379.580256111099,0.0,5.0,0.0,6150736.870933367,0.0,-0.0,0.0,5.0,6304,2021-09-20 16:00:00
6305,-0.0,1601757.625737099,0.0,0.0,0.0,1574451.734728362,7.770136874716957,23217.16898165426,2.770136874716957,4088.722027082229,0.0,5.0,0.0,6156540.725216566,0.0,-0.0,0.0,5.0,6305,2021-09-20 17:00:00
6306,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6166513.217965546,0.0,-0.0,0.0,5.0,6306,2021-09-20 18:00:00
6307,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,6177262.910905964,0.0,-0.0,0.0,5.0,6307,2021-09-20 19:00:00
6308,-0.0,1646466.621892496,0.0,-6.056252446327731e-12,0.0,1618197.002646377,7.986025816782742,23862.24514054683,2.986025816782701,4407.374105571267,0.0,5.00000000000004,-3.911387339160107e-14,6188012.603846381,0.0,-0.0,0.0,5.0,6308,2021-09-20 20:00:00
6309,-0.0,1646466.621892496,0.0,0.0,-2.732883916405393e-12,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6198762.296786799,0.0,-0.0,-5.753439824011323e-12,5.0,6309,2021-09-20 21:00:00
6310,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6209511.989727217,0.0,-0.0,-2.876719912005661e-12,5.0,6310,2021-09-20 22:00:00
6311,-0.0,1646466.621892496,0.0,0.0,-2.732883916405393e-12,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6220261.682667634,0.0,-0.0,-2.876719912005661e-12,5.0,6311,2021-09-20 23:00:00
6312,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,6231011.375608052,0.0,-0.0,0.0,5.0,6312,2021-09-21 00:00:00
6313,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571328,0.0,5.0,0.0,6241761.068548469,0.0,-0.0,0.0,5.0,6313,2021-09-21 01:00:00
6314,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6252510.761488887,0.0,-0.0,0.0,5.0,6314,2021-09-21 02:00:00
6315,-0.0,1646466.621892496,0.0,0.0,0.0,1618197.002646378,7.986025816782743,23862.24514054683,2.986025816782742,4407.374105571329,0.0,5.0,0.0,6263260.454429305,0.0,-0.0,0.0,5.0,6315,2021-09-21 03:00:00
