,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
5687,-0.0,319745.5968064225,0.0,0.0,0.0,315099.084919663,1.555057525689256,4646.511886759497,0.0,0.0,0.0,1.555057525689256,3.444942474310744,6521790.955361835,0.0,-0.0,0.0,5.0,5687,2021-08-25 23:00:00
5688,-0.0,147772.1240846333,0.0,0.0,0.0,145624.713962496,0.7186780863913365,2147.410122137313,0.0,0.0,0.0,0.7186780863913366,4.281321913608664,6509389.162454315,0.0,-0.0,0.0,5.0,5688,2021-08-26 00:00:00
5689,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6493976.403565325,0.0,-0.0,0.0,5.0,5689,2021-08-26 01:00:00
5690,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6475976.403565324,0.0,-0.0,0.0,5.0,5690,2021-08-26 02:00:00
5691,-0.0,86055.93350744025,0.0,0.0,0.0,84805.37705893163,0.418526254520954,1250.556448508611,0.0,0.0,0.0,0.418526254520954,4.581473745479046,6457976.403565324,0.0,-0.0,0.0,5.0,5691,2021-08-26 03:00:00
5692,-0.0,277830.9722493932,0.0,0.0,0.0,273793.5596064655,1.351209050511321,4037.412642927827,0.0,0.0,0.0,1.351209050511321,3.648790949488679,6441483.0980816,0.0,-0.0,0.0,5.0,5692,2021-08-26 04:00:00
5693,-0.0,365132.454394655,0.0,0.0,0.0,359826.3851116632,1.775792932728174,5306.069282991784,0.0,0.0,0.0,1.775792932728174,3.224207067271827,6428347.450663441,0.0,-0.0,0.0,5.0,5693,2021-08-26 05:00:00
5694,-0.0,450750.4010607732,0.0,0.0,0.0,444200.1401114145,2.192189072743868,6550.260949358676,0.0,0.0,0.0,2.192189072743868,2.807810927256132,6416740.305221261,0.0,-0.0,0.0,5.0,5694,2021-08-26 06:00:00
5695,-0.0,443128.6636076189,0.0,0.0,0.0,436689.161004982,2.155121352957469,6439.502602636917,0.0,0.0,0.0,2.155121352957468,2.844878647042532,6406632.185883139,0.0,-0.0,0.0,5.0,5695,2021-08-26 07:00:00
5696,-0.0,452337.8834876531,0.0,0.0,0.0,445764.5533982025,2.199909668490847,6573.330089450651,0.0,0.0,0.0,2.199909668490846,2.800090331509154,6396390.622753786,0.0,-0.0,0.0,5.0,5696,2021-08-26 08:00:00
5697,-0.0,352809.268688819,0.0,0.0,0.0,347682.2787408887,1.715860089668796,5126.989947930363,0.0,0.0,0.0,1.715860089668796,3.284139910331203,6386310.297560354,0.0,-0.0,0.0,5.0,5697,2021-08-26 09:00:00
5698,-0.0,375132.4629090209,0.0,0.0,0.0,369681.0744757616,1.824427186499105,5451.388433259326,0.0,0.0,0.0,1.824427186499105,3.175572813500895,6374487.393883162,0.0,-0.0,0.0,5.0,5698,2021-08-26 10:00:00
5699,-0.0,384631.6637499762,0.0,0.0,0.0,379042.2338548076,1.87062580159592,5589.429895168608,0.0,0.0,0.0,1.87062580159592,3.129374198404081,6363055.331754559,0.0,-0.0,0.0,5.0,5699,2021-08-26 11:00:00
5700,-0.0,376156.0027262411,0.0,0.0,0.0,370689.7403119956,1.829405091782268,5466.262414245417,0.0,0.0,0.0,1.829405091782268,3.170594908217732,6351789.584640303,0.0,-0.0,0.0,5.0,5700,2021-08-26 12:00:00
5701,-0.0,326467.3630190748,0.0,0.0,0.0,321723.1710800517,1.58774830623263,4744.191939023099,0.0,0.0,0.0,1.58774830623263,3.412251693767371,6340375.442970721,0.0,-0.0,0.0,5.0,5701,2021-08-26 13:00:00
5702,-0.0,326906.857560367,0.0,0.0,0.0,322156.2789294531,1.589885753317944,4750.578630914015,0.0,0.0,0.0,1.589885753317944,3.410114246682055,6328091.336873158,0.0,-0.0,0.0,5.0,5702,2021-08-26 14:00:00
5703,-0.0,335809.4489589764,0.0,0.0,0.0,330929.4987364917,1.633182805383137,4879.950222484813,0.0,0.0,0.0,1.633182805383137,3.366817194616863,6315814.925585101,0.0,-0.0,0.0,5.0,5703,2021-08-26 15:00:00
5704,-0.0,310705.3649647068,0.0,0.0,0.0,306190.2248470385,1.5110910701701,4515.140117668258,0.0,0.0,0.0,1.5110910701701,3.488908929829901,6303694.383684481,0.0,-0.0,0.0,5.0,5704,2021-08-26 16:00:00
5705,-0.0,212985.6760258651,0.0,0.0,0.0,209890.5889152119,1.035839059790244,3095.08711065325,0.0,0.0,0.0,1.035839059790244,3.964160940209755,6291134.311537093,0.0,-0.0,0.0,5.0,5705,2021-08-26 17:00:00
5706,-0.0,265989.6851465093,0.0,0.0,0.0,262124.3489350558,1.293619883351234,3865.336211453488,0.0,0.0,0.0,1.293619883351234,3.706380116648767,6276863.332152338,0.0,-0.0,0.0,5.0,5706,2021-08-26 18:00:00
5707,-0.0,226927.3776496327,0.0,0.0,0.0,223629.6910881551,1.103643427536016,3297.686561477615,0.0,0.0,0.0,1.103643427536016,3.896356572463985,6263520.363732402,0.0,-0.0,0.0,5.0,5707,2021-08-26 19:00:00
5708,-0.0,375912.0694352409,0.0,0.0,0.0,370449.3518358343,1.828218741434602,5462.717599406592,0.0,0.0,0.0,1.828218741434602,3.171781258565398,6249493.480071531,0.0,-0.0,0.0,5.0,5708,2021-08-26 20:00:00
5709,-0.0,609250.9412078401,0.0,0.0,0.0,600397.3658384958,2.963043965644014,8853.575369344315,0.0,0.0,0.0,2.963043965644014,2.036956034355986,6238075.067540697,0.0,-0.0,0.0,5.0,5709,2021-08-26 21:00:00
5710,-0.0,1020963.974642076,0.0,0.0,0.0,1006127.425549581,4.965377875667699,14836.54909249509,0.0,0.0,0.0,4.9653778756677,0.03462212433230058,6230742.025817015,0.0,-0.0,0.0,5.0,5710,2021-08-26 22:00:00
5711,-0.0,563310.2551639142,0.0,0.0,0.0,555124.2853720072,2.739615057532466,8185.969791907009,0.0,0.0,0.0,2.739615057532466,2.260384942467534,6230617.38616942,0.0,-0.0,0.0,5.0,5711,2021-08-26 23:00:00
5712,-0.0,929818.2344979821,0.0,0.0,0.0,916306.2064285658,4.5220977474619,13512.02806941616,0.0,0.0,0.0,4.522097747461901,0.4779022525380991,6222480.000376537,0.0,-0.0,0.0,5.0,5712,2021-08-27 00:00:00
5713,-0.0,1025496.057931447,0.0,0.0,0.0,1010593.649045772,4.987419305781446,14902.40888567496,0.0,0.0,0.0,4.987419305781446,0.01258069421855452,6220759.552267399,0.0,-0.0,0.0,5.0,5713,2021-08-27 01:00:00
5714,-0.0,1295817.239450468,0.0,0.0,0.0,1275106.070188448,6.292824655470344,18802.96007054538,1.292824655470345,1908.209191474229,0.0,5.0,0.0,6220714.261768213,0.0,-0.0,0.0,5.0,5714,2021-08-27 02:00:00
5715,-0.0,1434649.645024727,0.0,0.0,0.0,1410945.863066809,6.963212804193218,20806.07985892934,1.963212804193218,2897.70209898919,0.0,5.0,0.0,6225368.430527905,0.0,-0.0,0.0,5.0,5715,2021-08-27 03:00:00
5716,-0.0,1330594.663632243,0.0,0.0,0.0,1309133.846903506,6.460756435648997,19304.7402297192,1.460756435648997,2156.076499017919,0.0,5.0,0.0,6232435.996623001,0.0,-0.0,0.0,5.0,5716,2021-08-27 04:00:00
5717,-0.0,1213681.828432015,0.0,0.0,0.0,1194741.135398366,5.896212597143653,17617.88324026524,0.8962125971436536,1322.809793384033,0.0,5.0,0.0,6237694.719791338,0.0,-0.0,0.0,5.0,5717,2021-08-27 05:00:00
5718,-0.0,1266695.888885794,0.0,0.0,0.0,1246612.447156558,6.152204688448888,18382.78760908528,1.152204688448888,1700.654120150559,0.0,5.0,0.0,6240921.085141054,0.0,-0.0,0.0,5.0,5718,2021-08-27 06:00:00
5719,-0.0,1185220.661991761,0.0,0.0,0.0,1166893.465840751,5.7587804997781,17207.23613333697,0.7587804997781002,1119.960017672476,0.0,5.0,0.0,6245069.02201947,0.0,-0.0,0.0,5.0,5719,2021-08-27 07:00:00
5720,-0.0,870540.1832349813,0.0,0.0,0.0,857889.5780360237,4.233803614108972,12650.6051989576,0.0,0.0,0.0,4.233803614108973,0.7661963858910279,6247800.631818672,0.0,-0.0,0.0,5.0,5720,2021-08-27 08:00:00
5721,-0.0,475953.3022239183,0.0,0.0,0.0,469036.7951682645,2.314761397474514,6916.507055653849,0.0,0.0,0.0,2.314761397474514,2.685238602525486,6245042.324829463,0.0,-0.0,0.0,5.0,5721,2021-08-27 09:00:00
5722,-0.0,252337.8388419987,0.0,0.0,0.0,248670.8899320865,1.227225204120562,3666.948909912238,0.0,0.0,0.0,1.227225204120562,3.772774795879439,6235375.465860371,0.0,-0.0,0.0,5.0,5722,2021-08-27 10:00:00
5723,-0.0,105142.9753834279,0.0,0.0,0.0,103615.0479004292,0.5113545793168388,1527.927482998715,0.0,0.0,0.0,0.5113545793168388,4.48864542068316,6221793.476595206,0.0,-0.0,0.0,5.0,5723,2021-08-27 11:00:00
5724,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6205634.353080746,0.0,-0.0,0.0,5.0,5724,2021-08-27 12:00:00
5725,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6187634.353080746,0.0,-0.0,0.0,5.0,5725,2021-08-27 13:00:00
5726,-0.0,64081.39490533034,0.0,0.0,0.0,63150.1703126489,0.3116548168277933,931.2245926814467,0.0,0.0,0.0,0.3116548168277934,4.688345183172206,6169634.353080746,0.0,-0.0,0.0,5.0,5726,2021-08-27 14:00:00
5727,-0.0,287665.636333702,0.0,0.0,0.0,283485.3073096685,1.399039164669824,4180.329024033435,0.0,0.0,0.0,1.399039164669825,3.600960835330176,6152756.310421326,0.0,-0.0,0.0,5.0,5727,2021-08-27 15:00:00
5728,-0.0,1429848.814215681,0.0,0.0,0.0,1406248.516938955,6.940030751954799,20736.81188684094,1.940030751954798,2863.485389885283,0.0,5.0,0.0,6139792.851414138,0.0,-0.0,0.0,5.0,5728,2021-08-27 16:00:00
5729,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6146776.962121176,0.0,-0.0,0.0,5.0,5729,2021-08-27 17:00:00
5730,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6159797.10954614,0.0,-0.0,0.0,5.0,5730,2021-08-27 18:00:00
5731,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6172817.256971105,0.0,-0.0,0.0,5.0,5731,2021-08-27 19:00:00
5732,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6185837.40439607,0.0,-0.0,0.0,5.0,5732,2021-08-27 20:00:00
5733,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6198857.551821035,0.0,-0.0,0.0,5.0,5733,2021-08-27 21:00:00
5734,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6211877.699246,0.0,-0.0,0.0,5.0,5734,2021-08-27 22:00:00
5735,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6224897.846670966,0.0,-0.0,0.0,5.0,5735,2021-08-27 23:00:00
5736,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999926,7.428412640445613e-14,6237917.99409593,0.0,-0.0,0.0,5.0,5736,2021-08-28 00:00:00
5737,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6250938.141520894,0.0,-0.0,0.0,5.0,5737,2021-08-28 01:00:00
5738,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999926,7.428412640445613e-14,6263958.288945859,0.0,-0.0,0.0,5.0,5738,2021-08-28 02:00:00
5739,-0.0,1522691.407855321,0.0,0.0,0.0,1497089.834844036,7.388345208621161,22076.37548336003,2.38834520862116,3525.197527924832,0.0,5.0,0.0,6276978.436370824,0.0,-0.0,0.0,5.0,5739,2021-08-28 03:00:00
5740,-0.0,1138090.463492237,0.0,0.0,0.0,1120779.185993695,5.531200156483266,16527.226067572,0.531200156483267,784.0514309693021,0.0,5.0,0.0,6285576.479121861,0.0,-0.0,0.0,5.0,5740,2021-08-28 04:00:00
5741,-0.0,173836.8014223703,0.0,0.0,0.0,171310.6219464593,0.8454415916703436,2526.179475910987,0.0,0.0,0.0,0.8454415916703435,4.154558408329657,6287488.799685201,0.0,-0.0,0.0,5.0,5741,2021-08-28 05:00:00
5742,-0.0,1777076.137869264,0.0,0.0,1.097483415794609e-10,1745991.155062308,8.616707618045796,25746.72236272084,3.616707618045794,5338.260444235594,0.0,5.0,0.0,6272532.389415214,0.0,-0.0,0.0,5.0,5742,2021-08-28 06:00:00
5743,-0.0,1777076.137869264,0.0,0.0,-1.097483415794609e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235589,0.0,5.0,0.0,6285552.536840179,0.0,-0.0,-1.155245700836431e-10,5.0,5743,2021-08-28 07:00:00
5744,-0.0,540583.6883808712,0.0,0.0,0.0,532727.9788451097,2.629086190013936,7855.709535761642,0.0,0.0,0.0,2.629086190013936,2.370913809986064,6298572.684265143,0.0,-0.0,0.0,5.0,5744,2021-08-28 08:00:00
5745,-0.0,1123309.789655925,0.0,0.0,0.0,1106317.118119684,5.459827853100529,16313.96562506438,0.459827853100529,678.7059111763807,0.0,5.0,0.0,6290037.394549194,0.0,-0.0,0.0,5.0,5745,2021-08-28 09:00:00
5746,-0.0,1437724.033726313,0.0,0.0,0.0,1413953.981544073,6.978058284551968,20850.43815424128,1.978058284551969,2919.614027998706,0.0,5.0,0.0,6291692.774820356,0.0,-0.0,0.0,5.0,5746,2021-08-28 10:00:00
5747,-0.0,1106221.204090341,0.0,0.0,0.0,1089596.886886844,5.377311201500219,16067.40587008265,0.3773112015002181,556.911333414322,0.0,5.0,0.0,6298813.784644742,0.0,-0.0,0.0,5.0,5747,2021-08-28 11:00:00
5748,-0.0,757276.5473499513,0.0,0.0,0.0,746271.8782818859,3.682954842056684,11004.66906806537,0.0,0.0,0.0,3.682954842056684,1.317045157943317,6300172.104970144,0.0,-0.0,0.0,5.0,5748,2021-08-28 12:00:00
5749,-0.0,1245791.942904138,0.0,0.0,0.0,1226159.097805281,6.051264583077388,18081.17857423523,1.051264583077387,1551.666524622223,0.0,5.0,0.0,6295430.742401548,0.0,-0.0,0.0,5.0,5749,2021-08-28 13:00:00
5750,-0.0,974456.6446927106,0.0,0.0,0.0,960295.9355917262,4.739193139553075,14160.70910098459,0.0,0.0,0.0,4.739193139553075,0.2608068604469246,6299215.294900626,0.0,-0.0,0.0,5.0,5750,2021-08-28 14:00:00
5751,-0.0,1168470.617890303,0.0,0.0,0.0,1150504.478615226,5.677898583126469,16965.56096638189,0.6778985831264683,1000.578308694667,0.0,5.0,0.0,6298276.390203018,0.0,-0.0,0.0,5.0,5751,2021-08-28 15:00:00
5752,-0.0,958358.366724172,0.0,0.0,0.0,944431.5962315192,4.66090043261466,13926.77049265261,0.0,0.0,0.0,4.66090043261466,0.3390995673853391,6300716.825102273,0.0,-0.0,0.0,5.0,5752,2021-08-28 16:00:00
5753,-0.0,817316.3640228587,0.0,0.0,0.0,805439.2021835531,3.974953761481156,11877.16183930569,0.0,0.0,0.0,3.974953761481155,1.025046238518845,6299496.066659686,0.0,-0.0,0.0,5.0,5753,2021-08-28 17:00:00
5754,-0.0,1408190.829786466,0.0,0.0,0.0,1385057.38287441,6.835449577073372,20424.32333629523,1.835449577073372,2709.123575760297,0.0,5.0,0.0,6295805.900201017,0.0,-0.0,0.0,5.0,5754,2021-08-28 18:00:00
5755,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6302413.518678483,0.0,-0.0,0.0,5.0,5755,2021-08-28 19:00:00
5756,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999926,7.428412640445613e-14,6315433.666103448,0.0,-0.0,0.0,5.0,5756,2021-08-28 20:00:00
5757,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6328453.813528412,0.0,-0.0,0.0,5.0,5757,2021-08-28 21:00:00
5758,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6341473.960953377,0.0,-0.0,0.0,5.0,5758,2021-08-28 22:00:00
5759,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6354494.108378341,0.0,-0.0,0.0,5.0,5759,2021-08-28 23:00:00
5760,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,5.0,0.0,6367514.255803306,0.0,-0.0,0.0,5.0,5760,2021-08-29 00:00:00
5761,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999852,1.494855595363682e-13,6380534.403228272,-2.683958160277365e-10,-0.0,0.0,5.0,5761,2021-08-29 01:00:00
5762,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6393554.550653237,0.0,-0.0,0.0,5.0,5762,2021-08-29 02:00:00
5763,-0.0,1777076.137869264,0.0,0.0,2.187476623823641e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6406574.698078201,0.0,-0.0,0.0,5.0,5763,2021-08-29 03:00:00
5764,-0.0,1777076.137869264,0.0,0.0,-1.093738311911821e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235589,0.0,5.0,0.0,6419594.845503165,0.0,-0.0,-2.302606972445938e-10,5.0,5764,2021-08-29 04:00:00
5765,-0.0,1777076.137869264,0.0,0.0,-1.093738311911821e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235589,0.0,5.0,0.0,6432614.992928131,0.0,-0.0,-1.151303486222969e-10,5.0,5765,2021-08-29 05:00:00
5766,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235593,0.0,5.0,0.0,6445635.140353096,0.0,-0.0,0.0,5.0,5766,2021-08-29 06:00:00
5767,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,6458655.287778062,0.0,-0.0,0.0,5.0,5767,2021-08-29 07:00:00
5768,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045815,5338.260444235623,0.0,4.999999999999978,2.242179413209715e-14,6471675.435203027,0.0,-0.0,0.0,5.0,5768,2021-08-29 08:00:00
5769,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045794,5338.260444235591,0.0,5.0,0.0,6484695.582627991,0.0,-0.0,0.0,5.0,5769,2021-08-29 09:00:00
5770,-0.0,1777076.137869264,0.0,0.0,-1.709949823863802e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,6497715.730052955,0.0,-0.0,0.0,5.0,5770,2021-08-29 10:00:00
5771,-0.0,1777076.137869264,0.0,0.0,1.709949823863802e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045792,5338.260444235591,0.0,5.0,0.0,6510735.87747792,0.0,-0.0,1.799947183014528e-10,5.0,5771,2021-08-29 11:00:00
5772,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235592,0.0,5.0,0.0,6523756.024902885,0.0,-0.0,0.0,5.0,5772,2021-08-29 12:00:00
5773,-0.0,1479099.467081525,0.0,0.0,0.0,1454437.543533627,7.177850257145651,21447.41656835121,2.17785025714565,3214.50697954698,0.0,5.0,0.0,6536776.172327851,0.0,-0.0,0.0,5.0,5773,2021-08-29 13:00:00
5774,-0.0,1198126.196811058,0.0,0.0,0.0,1179520.814402397,5.821098209825701,17393.4414509592,0.8210982098257007,1211.940957702734,0.0,5.0,0.0,6544616.433253575,0.0,-0.0,0.0,5.0,5774,2021-08-29 14:00:00
5775,-0.0,925692.3507088966,0.0,0.0,0.0,912240.2795810642,4.502031836623977,13452.07112783244,0.0,0.0,0.0,4.502031836623976,0.4979681633760229,6547572.386808949,0.0,-0.0,0.0,5.0,5775,2021-08-29 15:00:00
5776,-0.0,561137.4082236325,0.0,0.0,0.0,552983.0140319432,2.729047587580092,8154.394191689315,0.0,0.0,0.0,2.729047587580092,2.270952412419908,6545779.701420793,0.0,-0.0,0.0,5.0,5776,2021-08-29 16:00:00
5777,-0.0,603196.0181278089,0.0,0.0,0.0,594430.4323112397,2.933596324153044,8765.585816569297,0.0,0.0,0.0,2.933596324153044,2.066403675846956,6537604.272736083,0.0,-0.0,0.0,5.0,5777,2021-08-29 17:00:00
5778,-0.0,340748.9881652741,0.0,0.0,0.0,335797.2570398889,1.657205865256079,4951.731125385165,0.0,0.0,0.0,1.657205865256079,3.342794134743921,6530165.219503033,0.0,-0.0,0.0,5.0,5778,2021-08-29 18:00:00
5779,-0.0,216205.4949537362,0.0,0.0,0.0,213063.6177478604,1.051498395540766,3141.877205875809,0.0,0.0,0.0,1.051498395540766,3.948501604459234,6518131.160617956,0.0,-0.0,0.0,5.0,5779,2021-08-29 19:00:00
5780,-0.0,228570.5821545753,0.0,0.0,0.0,225249.0167051916,1.111635023220771,3321.565449383663,0.0,0.0,0.0,1.111635023220771,3.88836497677923,6503916.554841903,0.0,-0.0,0.0,5.0,5780,2021-08-29 20:00:00
5781,-0.0,323035.5866037366,0.0,0.0,0.0,318341.2649055108,1.57105813193639,4694.32169822593,0.0,0.0,0.0,1.571058131936389,3.428941868063611,6489918.440925498,0.0,-0.0,0.0,5.0,5781,2021-08-29 21:00:00
5782,-0.0,1474546.967021726,0.0,0.0,0.0,1449983.175242277,7.155867334105992,21381.7315943087,2.155867334105991,3182.060185140443,0.0,5.0,0.0,6477574.250200469,0.0,-0.0,0.0,5.0,5782,2021-08-29 22:00:00
5783,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045867,5338.260444235699,0.0,4.999999999999926,7.428412640445613e-14,6485335.372603251,0.0,-0.0,0.0,5.0,5783,2021-08-29 23:00:00
5784,-0.0,1777076.137869264,0.0,0.0,1.09373831191182e-10,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6498355.520028216,0.0,-0.0,0.0,5.0,5784,2021-08-30 00:00:00
5785,-0.0,1777076.137869264,0.0,0.0,-1.093738311911821e-10,1745991.155062308,8.616707618045794,25746.72236272083,3.616707618045793,5338.260444235589,0.0,5.0,0.0,6511375.66745318,0.0,-0.0,-1.151303486222969e-10,5.0,5785,2021-08-30 01:00:00
5786,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6524395.814878145,0.0,-0.0,0.0,5.0,5786,2021-08-30 02:00:00
5787,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.616707618045792,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6537415.962303109,0.0,-0.0,0.0,5.0,5787,2021-08-30 03:00:00
5788,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6550436.109728075,0.0,-0.0,0.0,5.0,5788,2021-08-30 04:00:00
5789,-0.0,1777076.137869264,0.0,0.0,0.0,1745991.155062308,8.61670761804579,25746.72236272083,3.616707618045791,5338.260444235588,0.0,5.0,0.0,6563456.25715304,0.0,-0.0,0.0,5.0,5789,2021-08-30 05:00:00
5790,-0.0,1175752.745925186,0.0,0.0,0.0,1157629.636173942,5.713062220260572,17070.62991413859,0.7130622202605732,1052.479837104606,0.0,5.0,0.0,6576476.404578006,0.0,-0.0,0.0,5.0,5790,2021-08-30 06:00:00
5791,-0.0,736188.0965844516,0.0,0.0,0.0,725489.8828300291,3.58039282276523,10698.21375442251,0.0,0.0,0.0,3.58039282276523,1.41960717723477,6579043.428570943,0.0,-0.0,0.0,5.0,5791,2021-08-30 07:00:00
5792,-0.0,556576.3017098368,0.0,0.0,0.0,548488.1890739994,2.706865005300334,8088.112635837401,0.0,0.0,0.0,2.706865005300335,2.293134994699666,6573932.842732897,0.0,-0.0,0.0,5.0,5792,2021-08-30 08:00:00
5793,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6565677.556751978,0.0,-0.0,0.0,5.0,5793,2021-08-30 09:00:00
5794,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6547677.556751978,0.0,-0.0,0.0,5.0,5794,2021-08-30 10:00:00
5795,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6529677.556751979,0.0,-0.0,0.0,5.0,5795,2021-08-30 11:00:00
5796,-0.0,64976.84304592182,0.0,0.0,0.0,64032.60588802979,0.3160097583306603,944.2371578920126,0.0,0.0,0.0,0.3160097583306602,4.68399024166934,6511677.556751978,0.0,-0.0,0.0,5.0,5796,2021-08-30 12:00:00
5797,-0.0,320420.606647215,0.0,0.0,0.0,315764.2855831587,1.558340382883609,4656.321064056224,0.0,0.0,0.0,1.558340382883608,3.441659617116391,6494815.191881968,0.0,-0.0,0.0,5.0,5797,2021-08-30 13:00:00
5798,-0.0,391457.209977239,0.0,0.0,0.0,385768.591908737,1.903821308066243,5688.618068501934,0.0,0.0,0.0,1.903821308066243,3.096178691933757,6482425.21726035,0.0,-0.0,0.0,5.0,5798,2021-08-30 14:00:00
5799,-0.0,537917.8235503576,0.0,0.0,0.0,530100.8541028011,2.616120966384381,7816.969447556532,0.0,0.0,0.0,2.616120966384382,2.383879033615619,6471278.973969388,0.0,-0.0,0.0,5.0,5799,2021-08-30 15:00:00
5800,-0.0,384259.8272448436,0.0,0.0,0.0,378675.8008415707,1.868817404040464,5584.026403272906,0.0,0.0,0.0,1.868817404040464,3.131182595959535,6462697.009448372,0.0,-0.0,0.0,5.0,5800,2021-08-30 16:00:00
